frame,rep,right_shoulder_x,right_shoulder_y,right_shoulder_z,right_shoulder_v,right_elbow_x,right_elbow_y,right_elbow_z,right_elbow_v,right_wrist_x,right_wrist_y,right_wrist_z,right_wrist_v,right_hip_x,right_hip_y,right_hip_z,right_hip_v,elbow_angle,head_angle,spine_angle
79,0,0.23174406588077545,0.4898248314857483,-0.3188270330429077,0.9998355507850647,0.24780701100826263,0.5982428789138794,-0.8671470284461975,0.9878456592559814,0.2909174859523773,0.45431187748908997,-1.196431040763855,0.989456057548523,0.40934231877326965,0.7151079177856445,-0.1885368973016739,0.9949064254760742,25.101597660801975,177.690138003831,150.27744358176994
80,0,0.2392875850200653,0.487496018409729,-0.31481561064720154,0.9998325109481812,0.25350627303123474,0.5966511368751526,-0.8616949915885925,0.9885944128036499,0.29635417461395264,0.45258963108062744,-1.1907563209533691,0.9899926781654358,0.4098210334777832,0.7138444781303406,-0.18905174732208252,0.9951507449150085,23.985577350799158,177.84156729557733,151.35234014753303
81,0,0.25176578760147095,0.48339614272117615,-0.3150554895401001,0.9998237490653992,0.25582826137542725,0.5882756114006042,-0.8869915008544922,0.9892022609710693,0.298518568277359,0.4462246298789978,-1.2553671598434448,0.9904704093933105,0.4101596176624298,0.7121021747589111,-0.1892281025648117,0.9954333901405334,18.945223356577397,177.66875519598034,152.80791600036727
82,0,0.2687809467315674,0.481520414352417,-0.3157513439655304,0.9998167157173157,0.26028335094451904,0.5709614753723145,-0.8793776631355286,0.9898967146873474,0.30185410380363464,0.42677420377731323,-1.2352157831192017,0.9909851551055908,0.41592463850975037,0.7112310528755188,-0.18947941064834595,0.9956318140029907,10.655590998976685,177.43722645388294,153.9325314200098
83,0,0.27513375878334045,0.48036232590675354,-0.27820807695388794,0.9997998476028442,0.26154038310050964,0.5686615705490112,-0.801962673664093,0.9903514385223389,0.3018680214881897,0.4196210205554962,-1.1288049221038818,0.9909500479698181,0.4205706715583801,0.7107985019683838,-0.18608814477920532,0.9956852793693542,6.388843621087169,175.99572392864582,154.28258527997693
84,0,0.27642619609832764,0.4804762899875641,-0.3057538568973541,0.9997762441635132,0.27416661381721497,0.5438277125358582,-0.8280432224273682,0.9908634424209595,0.31466758251190186,0.40107566118240356,-1.1359546184539795,0.9910284280776978,0.42804616689682007,0.7104288935661316,-0.18478673696517944,0.9956368207931519,13.796733791422973,175.20367238026006,153.34896616548184
85,0,0.2775152921676636,0.4813920855522156,-0.30379417538642883,0.9997650384902954,0.2771880626678467,0.5101258158683777,-0.8309664130210876,0.9914087653160095,0.32844096422195435,0.3851737976074219,-1.1103241443634033,0.9910624623298645,0.4298287034034729,0.7100534439086914,-0.18067705631256104,0.9956966638565063,21.650014506427357,175.96573614698676,153.42230691606056
86,0,0.2810556888580322,0.48164358735084534,-0.3192988634109497,0.9997523427009583,0.28292202949523926,0.4973827302455902,-0.8717573881149292,0.991836428642273,0.3374311625957489,0.3812796175479889,-1.1242098808288574,0.990820586681366,0.43192464113235474,0.7098451256752014,-0.18119195103645325,0.9957977533340454,31.912068612236595,176.89424954617388,153.52767905272395
87,0,0.28528913855552673,0.48178550601005554,-0.32003864645957947,0.9997467398643494,0.28688809275627136,0.48381346464157104,-0.8941426873207092,0.9922255873680115,0.3418342173099518,0.3734549582004547,-1.1802395582199097,0.9904008507728577,0.43661370873451233,0.7092344760894775,-0.18151773512363434,0.995932936668396,64.72233173903564,177.11421430071147,153.4719142297663
88,0,0.293159544467926,0.4810277223587036,-0.3055106997489929,0.9997420310974121,0.31258946657180786,0.4703061878681183,-0.8687206506729126,0.9925682544708252,0.3562491238117218,0.35989242792129517,-1.112391471862793,0.9899452924728394,0.43862444162368774,0.7090762257575989,-0.1817537546157837,0.9961344599723816,140.46491301353674,177.15564200990707,154.87488859774953
89,1,0.30156198143959045,0.4793490171432495,-0.30506592988967896,0.9997124075889587,0.34590408205986023,0.463699609041214,-0.8032929301261902,0.9922645688056946,0.3617255985736847,0.3559949994087219,-0.9368396401405334,0.9865577220916748,0.43860626220703125,0.7089128494262695,-0.18379411101341248,0.9962142109870911,117.79600603761925,177.30367507505505,156.42237244250884
90,1,0.30473777651786804,0.476285845041275,-0.2825087010860443,0.9997000098228455,0.33922240138053894,0.45681267976760864,-0.7628002166748047,0.992262065410614,0.3624292016029358,0.34519118070602417,-0.908130943775177,0.9842267632484436,0.43797552585601807,0.7089800238609314,-0.1837911605834961,0.9963473081588745,131.19786751928174,177.78600708765316,157.43629291595212
91,1,0.31060484051704407,0.4744094908237457,-0.27936846017837524,0.999710202217102,0.33084726333618164,0.4563811123371124,-0.786183774471283,0.9925032258033752,0.3602008819580078,0.34108540415763855,-0.9843820333480835,0.9837229251861572,0.438703328371048,0.7088502645492554,-0.1905744969844818,0.9965746402740479,145.97273085910075,177.89720264595292,158.15233816100474
92,1,0.3108920753002167,0.4730924069881439,-0.28192490339279175,0.999718964099884,0.32729044556617737,0.4483010172843933,-0.8509008288383484,0.9928895235061646,0.36158475279808044,0.326916366815567,-1.1191959381103516,0.9839521050453186,0.4383314549922943,0.7095781564712524,-0.19347988069057465,0.9967416524887085,162.29354726810772,177.73141417396462,159.29465522104056
93,1,0.3167862296104431,0.46966493129730225,-0.29472383856773376,0.9997335076332092,0.3230612277984619,0.439256876707077,-0.8894691467285156,0.993360698223114,0.36370113492012024,0.3183167576789856,-1.164725661277771,0.9846879243850708,0.4380468726158142,0.7090132236480713,-0.19540870189666748,0.9969489574432373,173.08580862673173,177.6332106512988,160.38926531495537
94,1,0.31753280758857727,0.46743953227996826,-0.3871603310108185,0.9997395873069763,0.3267729580402374,0.44022080302238464,-1.0203232765197754,0.9938024282455444,0.37243300676345825,0.3120080530643463,-1.3490904569625854,0.9854247570037842,0.43813928961753845,0.7085403203964233,-0.19975514709949493,0.9971140623092651,179.14900419440835,177.94432116644467,160.76731111836966
95,1,0.33070269227027893,0.4680759906768799,-0.36766698956489563,0.9997380971908569,0.3276108503341675,0.4166561961174011,-0.9437893033027649,0.9940869808197021,0.37775036692619324,0.3037244975566864,-1.1151012182235718,0.9854043126106262,0.43825820088386536,0.7086156010627747,-0.19836199283599854,0.9971398115158081,152.61867494967044,177.8970567143282,162.02573148177325
96,1,0.3296957015991211,0.4676048159599304,-0.3825244903564453,0.9997451901435852,0.3344390094280243,0.4009748697280884,-0.9560527801513672,0.9945036768913269,0.381709486246109,0.2958013713359833,-1.1813410520553589,0.9861626625061035,0.43840929865837097,0.7085157036781311,-0.1993185132741928,0.9972546100616455,159.87030369002758,177.6556490021655,162.10466948105775
97,1,0.3311919867992401,0.46749168634414673,-0.3795061707496643,0.999745786190033,0.3348151743412018,0.3893018364906311,-0.8530621528625488,0.9948474168777466,0.38530653715133667,0.29109200835227966,-0.968659520149231,0.9863155484199524,0.4409812092781067,0.7083110809326172,-0.19915536046028137,0.9973524808883667,155.44461737065694,177.81729848530424,162.24459614230508
98,1,0.3319464921951294,0.46745333075523376,-0.3327069580554962,0.9997561573982239,0.3379983901977539,0.3642778694629669,-0.7559612989425659,0.9952085614204407,0.38863980770111084,0.28118082880973816,-0.7786165475845337,0.986470639705658,0.44330644607543945,0.7067410349845886,-0.1938839852809906,0.997382402420044,151.99774006492405,177.7560317601066,162.3966238595704
99,1,0.3303687274456024,0.4671104848384857,-0.30303773283958435,0.9997644424438477,0.3385242819786072,0.365425705909729,-0.7330687642097473,0.9954522848129272,0.3868634104728699,0.285988450050354,-0.7933646440505981,0.9862638711929321,0.4475507438182831,0.7064027786254883,-0.19067084789276123,0.9974196553230286,153.2642181216099,178.11730805827767,161.64027325535227
100,1,0.3330405652523041,0.46609917283058167,-0.30466121435165405,0.9997729063034058,0.33776146173477173,0.374647319316864,-0.7654370665550232,0.9956048130989075,0.3860413730144501,0.2922137677669525,-0.8737435936927795,0.9861835241317749,0.4504140317440033,0.7055196762084961,-0.1906777173280716,0.9975027441978455,152.59830901018978,178.09226364121315,161.24961809343293
101,1,0.3322317600250244,0.4660964906215668,-0.2932683527469635,0.999779999256134,0.335139662027359,0.37481239438056946,-0.7422614693641663,0.9958276748657227,0.38499173521995544,0.29205000400543213,-0.8172147870063782,0.9860090613365173,0.4508134722709656,0.7055369019508362,-0.18888242542743683,0.9975237250328064,150.76183713693212,178.0847227615571,160.80354768513902
102,1,0.32809436321258545,0.4662204384803772,-0.29599085450172424,0.999785840511322,0.33066806197166443,0.38171499967575073,-0.7795437574386597,0.9960067272186279,0.38428667187690735,0.2930789887905121,-0.9581640362739563,0.9862608313560486,0.45082369446754456,0.7057704925537109,-0.187493696808815,0.9975852370262146,150.57344653752793,178.0163300359065,160.11609460611714
103,1,0.3261800706386566,0.4680997133255005,-0.30675235390663147,0.9997884631156921,0.31791597604751587,0.3918376863002777,-0.8585403561592102,0.996127188205719,0.3778328597545624,0.29542648792266846,-1.1492695808410645,0.9865028262138367,0.45064592361450195,0.7058049440383911,-0.18762651085853577,0.9976541996002197,141.95550223223438,177.9755484252792,159.96768314556658
104,1,0.3202286660671234,0.4687407910823822,-0.30476903915405273,0.9997901916503906,0.30324187874794006,0.4011605978012085,-0.8522234559059143,0.9962359070777893,0.37707069516181946,0.2968825697898865,-1.0991557836532593,0.9866731762886047,0.449413001537323,0.7057101130485535,-0.18708768486976624,0.997702419757843,130.5920933210866,178.13411547910906,159.34555033110237
105,1,0.31012362241744995,0.47059524059295654,-0.2677769064903259,0.9997901916503906,0.2934589087963104,0.430428147315979,-0.8560805320739746,0.9961207509040833,0.3639569878578186,0.31355342268943787,-1.1611366271972656,0.9858325719833374,0.44832414388656616,0.7060375213623047,-0.18342368304729462,0.9977428317070007,126.36907586435419,177.74659237354288,158.2146069600072
106,1,0.3046574294567108,0.47187983989715576,-0.2084619104862213,0.9997881650924683,0.2915835380554199,0.4682164788246155,-0.8136876821517944,0.995941162109375,0.34896284341812134,0.340000182390213,-1.1317460536956787,0.9852240085601807,0.4477609097957611,0.7064714431762695,-0.17531318962574005,0.9977849125862122,81.54365097997412,177.67868014866568,157.58762494711985
107,1,0.29814183712005615,0.4722805321216583,-0.23304414749145508,0.9997849464416504,0.29090622067451477,0.4809986650943756,-0.8242827653884888,0.9957753419876099,0.3413940966129303,0.3534899055957794,-1.1648272275924683,0.9849752187728882,0.44802603125572205,0.7071593999862671,-0.173091858625412,0.9977579712867737,18.08959133801231,178.09054373973845,155.94331490257963
108,1,0.29608026146888733,0.4748173654079437,-0.23953686654567719,0.9997727870941162,0.2893589735031128,0.4972551167011261,-0.839321494102478,0.9955064058303833,0.3353217542171478,0.3645690083503723,-1.172149896621704,0.9842769503593445,0.448337584733963,0.7110900282859802,-0.17337843775749207,0.9976789355278015,2.4304794463557045,178.17920242647912,155.1566773215841
109,1,0.29236966371536255,0.47672054171562195,-0.2441999763250351,0.9997621178627014,0.28516337275505066,0.5278743505477905,-0.8291056752204895,0.9954491257667542,0.3116644322872162,0.3877928853034973,-1.1497361660003662,0.9842663407325745,0.4487629532814026,0.7117307186126709,-0.17242839932441711,0.9975310564041138,2.6940190899704146,178.47026475021673,153.91322807374274
110,1,0.29009369015693665,0.4784005880355835,-0.24996496737003326,0.9997619986534119,0.27845752239227295,0.5319638848304749,-0.8144512176513672,0.9955254197120667,0.3077685236930847,0.3876742422580719,-1.1121705770492554,0.9847949743270874,0.4487364590167999,0.7116760015487671,-0.16860786080360413,0.9974775910377502,0.7737564028239567,179.1028361024698,152.90082739197075
111,1,0.28345853090286255,0.47905632853507996,-0.23111186921596527,0.9997729063034058,0.27142080664634705,0.5509024858474731,-0.7660577297210693,0.9955744743347168,0.28363698720932007,0.40368133783340454,-1.0924575328826904,0.9854399561882019,0.444387286901474,0.7116101384162903,-0.16809852421283722,0.9975460767745972,4.7680342402262195,177.53205264394157,151.8263564097158
112,1,0.27673572301864624,0.4772750437259674,-0.20704253017902374,0.9997873902320862,0.26067519187927246,0.5763005614280701,-0.7030686140060425,0.9953532218933105,0.28104668855667114,0.41969841718673706,-1.0256425142288208,0.9859791994094849,0.4388692080974579,0.7114064693450928,-0.1742926836013794,0.9976226687431335,1.8006775124172545,177.76335561774454,151.71758261157896
113,1,0.267169713973999,0.47586771845817566,-0.19323556125164032,0.9997996091842651,0.2547571063041687,0.5871229767799377,-0.6938594579696655,0.9951257109642029,0.2764555811882019,0.43094828724861145,-1.0237541198730469,0.9864199757575989,0.4318908452987671,0.7111356258392334,-0.17843110859394073,0.9976513385772705,1.5437883968385226,177.10696845738417,151.95402456688382
114,1,0.25494831800460815,0.47692278027534485,-0.21442991495132446,0.9998136162757874,0.24609602987766266,0.5886039733886719,-0.6991430521011353,0.9952176809310913,0.2787700593471527,0.4369945824146271,-1.082548975944519,0.9873443841934204,0.4233885407447815,0.7112563252449036,-0.18034577369689941,0.9977062940597534,7.630043874609615,176.24166841216064,151.04989570131806
115,1,0.24392642080783844,0.4795215129852295,-0.23774275183677673,0.9998268485069275,0.23553304374217987,0.5920532941818237,-0.7054005265235901,0.9953476786613464,0.2654033601284027,0.4494347870349884,-1.0923569202423096,0.9882505536079407,0.41870495676994324,0.7123584151268005,-0.18297617137432098,0.9977502822875977,7.563553087691408,175.37939142345567,149.61973792237305
116,1,0.23164214193820953,0.48835545778274536,-0.310822069644928,0.9998388290405273,0.2193589061498642,0.5970917344093323,-0.8159360885620117,0.9954322576522827,0.25855958461761475,0.46091100573539734,-1.1645197868347168,0.9888648986816406,0.41235658526420593,0.715980589389801,-0.18522757291793823,0.997654139995575,9.613861415699452,174.56905645644494,149.14514436726446
117,1,0.22551904618740082,0.49742427468299866,-0.33739256858825684,0.9998481869697571,0.19866511225700378,0.6013984084129333,-0.8517974019050598,0.9955730438232422,0.24278859794139862,0.46906086802482605,-1.2054824829101562,0.989489734172821,0.4105065166950226,0.7177865505218506,-0.1896975338459015,0.9975582957267761,3.957616246523491,174.13277679416402,148.4423119282488
118,1,0.22620871663093567,0.5049459934234619,-0.3296487331390381,0.9998499155044556,0.20139949023723602,0.612699031829834,-0.803955078125,0.9951964020729065,0.24300695955753326,0.4833563566207886,-1.119377851486206,0.9887884855270386,0.4118260443210602,0.722163736820221,-0.201239675283432,0.997139573097229,4.86624435936455,172.73013617502045,147.2726036912339
119,1,0.22698275744915009,0.5075967311859131,-0.2930994927883148,0.9998554587364197,0.20723764598369598,0.6106654405593872,-0.757712185382843,0.9951765537261963,0.22631266713142395,0.4840014576911926,-1.104582667350769,0.989178478717804,0.41306453943252563,0.7213711142539978,-0.19167816638946533,0.997138500213623,2.2807607967588566,171.94126270183096,147.02064856513894
120,1,0.2170053869485855,0.5117989778518677,-0.3003038167953491,0.9998441934585571,0.2029460221529007,0.6217232346534729,-0.7587590217590332,0.9950729608535767,0.21977421641349792,0.493349552154541,-1.092203974723816,0.9894907474517822,0.41293516755104065,0.7214251160621643,-0.1886957734823227,0.9962893128395081,0.17959537361953332,171.28965678547053,145.34875890149542
