frame,rep,right_shoulder_x,right_shoulder_y,right_shoulder_z,right_shoulder_v,right_elbow_x,right_elbow_y,right_elbow_z,right_elbow_v,right_wrist_x,right_wrist_y,right_wrist_z,right_wrist_v,right_hip_x,right_hip_y,right_hip_z,right_hip_v,elbow_angle,head_angle,spine_angle
315,3,0.19943948090076447,0.4987369477748871,-0.21742500364780426,0.9998729825019836,0.22671274840831757,0.5549381375312805,-0.7328406572341919,0.9926732778549194,0.28278228640556335,0.4306621551513672,-1.022624135017395,0.9924103021621704,0.3825854957103729,0.7185928225517273,-0.18442781269550323,0.9929736256599426,50.16978005238591,176.06368895437976,147.72408894375684
316,3,0.20468978583812714,0.4944455921649933,-0.2732175886631012,0.9998746514320374,0.2396717220544815,0.5494476556777954,-0.8057459592819214,0.9929911494255066,0.29408374428749084,0.4288506507873535,-1.0656075477600098,0.9926409721374512,0.38469552993774414,0.7182409763336182,-0.18897421658039093,0.9931437969207764,56.741187860371284,177.87184516294283,148.03814371463315
317,3,0.20802737772464752,0.492820143699646,-0.30922403931617737,0.9998683333396912,0.24476900696754456,0.5347073674201965,-0.854866623878479,0.993109405040741,0.2989521920681,0.4182456433773041,-1.131227970123291,0.9927063584327698,0.38495445251464844,0.7183195948600769,-0.19483529031276703,0.993351936340332,66.20576220442753,178.8064477984241,148.38185271893028
318,3,0.20845353603363037,0.4926855266094208,-0.3052259385585785,0.9998522996902466,0.2576857805252075,0.5348193049430847,-0.8365159034729004,0.9930821061134338,0.3028891086578369,0.41145995259284973,-1.1283284425735474,0.9925229549407959,0.38494646549224854,0.7183773517608643,-0.19481109082698822,0.9933872818946838,69.56719626293786,178.27875686069748,148.8026095474272
319,3,0.2087058275938034,0.49218878149986267,-0.31984028220176697,0.9998317360877991,0.2610534429550171,0.5237686634063721,-0.8469247817993164,0.9931292533874512,0.311939001083374,0.40304654836654663,-1.123651146888733,0.9922745227813721,0.3847809135913849,0.7184154987335205,-0.1947837918996811,0.993327260017395,81.75447173078653,178.35973729163126,149.68102214892468
320,3,0.21187113225460052,0.49092382192611694,-0.32428133487701416,0.9998221397399902,0.26727691292762756,0.5146433115005493,-0.8429347276687622,0.993217408657074,0.3178497850894928,0.3933234214782715,-1.119539499282837,0.9921314716339111,0.3851301968097687,0.7180905938148499,-0.1947515308856964,0.9933521747589111,89.45307939387433,178.821070556581,150.33403605074142
321,3,0.21509207785129547,0.48922014236450195,-0.3134438693523407,0.9998116493225098,0.2742761969566345,0.4983477294445038,-0.78518146276474,0.9934141039848328,0.35536491870880127,0.3595881164073944,-0.9664324522018433,0.9920684099197388,0.38511136174201965,0.716756284236908,-0.19029776751995087,0.9936374425888062,111.53399128369196,179.05835796346892,151.14277086838104
322,3,0.2231244444847107,0.48900341987609863,-0.2743225693702698,0.9998061060905457,0.27880728244781494,0.48186013102531433,-0.7186785340309143,0.9936560392379761,0.38083311915397644,0.3414590060710907,-0.8435940146446228,0.9919304251670837,0.3850984573364258,0.716753363609314,-0.1836116462945938,0.9939882159233093,133.31520517952688,178.7442785906422,152.67760305420703
323,3,0.23050549626350403,0.48774638772010803,-0.24279551208019257,0.9997960925102234,0.29587605595588684,0.46200230717658997,-0.6891101002693176,0.9938218593597412,0.39942941069602966,0.3360332250595093,-0.7740187048912048,0.9913149476051331,0.3852883577346802,0.7159692645072937,-0.18334323167800903,0.9941752552986145,150.9174380610286,179.51227564003753,154.02542113887338
324,3,0.239192932844162,0.48511120676994324,-0.2454403042793274,0.9997789263725281,0.30031126737594604,0.4557075500488281,-0.7066466212272644,0.9940196871757507,0.4012785851955414,0.32859185338020325,-0.8151262402534485,0.991007387638092,0.3906322121620178,0.7154263257980347,-0.1836329847574234,0.9942799806594849,154.15185068391702,179.58899109715014,154.47530826816939
325,3,0.24989736080169678,0.4830085337162018,-0.2479468584060669,0.9997637867927551,0.30605989694595337,0.4512671232223511,-0.7089144587516785,0.9942305684089661,0.4052046835422516,0.323686808347702,-0.8112789988517761,0.990831732749939,0.39633527398109436,0.7151497006416321,-0.1854328066110611,0.9943466186523438,157.3252281789005,179.19272258331858,155.22607017898756
326,3,0.26161426305770874,0.4805571734905243,-0.27004674077033997,0.999748170375824,0.3277660012245178,0.4297759532928467,-0.7154704332351685,0.9944735169410706,0.4070398509502411,0.3164829611778259,-0.7714609503746033,0.9905725121498108,0.3993842601776123,0.7151873111724854,-0.18794837594032288,0.9944961667060852,162.49297256520538,179.00355972799235,156.58316921282696
327,3,0.2698880434036255,0.47819265723228455,-0.3290609121322632,0.9997457265853882,0.32873642444610596,0.416883260011673,-0.7799558639526367,0.9947696328163147,0.4041401147842407,0.3078211545944214,-0.8284078240394592,0.9903106093406677,0.4050206243991852,0.714532732963562,-0.1978445053100586,0.9946881532669067,170.8326662406859,179.38346212206994,157.13555886238925
328,3,0.27308085560798645,0.472425639629364,-0.31769075989723206,0.9997509121894836,0.32148128747940063,0.4156818389892578,-0.8040801882743835,0.9950749278068542,0.3975207805633545,0.3055863082408905,-0.9162589311599731,0.9903760552406311,0.40506166219711304,0.7137280106544495,-0.19811615347862244,0.9950054287910461,174.16861606629922,-179.0249719872596,158.1144998988597
329,4,0.27518677711486816,0.4701371192932129,-0.2798449993133545,0.999756395816803,0.31761434674263,0.3827572166919708,-0.6531545519828796,0.9953064322471619,0.39407941699028015,0.2972666919231415,-0.5848540663719177,0.9898107647895813,0.4045354723930359,0.7130349278450012,-0.19794532656669617,0.995275616645813,164.08870580071397,-178.6752723065453,159.02291906795918
330,4,0.28393056988716125,0.47026553750038147,-0.315634548664093,0.9997557997703552,0.3144233524799347,0.38092291355133057,-0.7626919746398926,0.9955520629882812,0.39117810130119324,0.28410857915878296,-0.7347943186759949,0.9898838400840759,0.4040205478668213,0.7131447792053223,-0.20422865450382233,0.9955024123191833,160.43735032799844,-179.33511715297817,161.28214280723844
331,4,0.29074424505233765,0.4714862108230591,-0.3477592468261719,0.9997527003288269,0.31348714232444763,0.3843925893306732,-0.8280795812606812,0.9957987666130066,0.3883254826068878,0.284791499376297,-0.9240766167640686,0.9901950359344482,0.40503403544425964,0.7131854295730591,-0.20435410737991333,0.9957515597343445,157.71443557548795,179.96848132971908,161.9748738447831
332,4,0.2941683828830719,0.4723987579345703,-0.3643202781677246,0.9997517466545105,0.31434011459350586,0.383279412984848,-0.8395519256591797,0.9960423707962036,0.38509541749954224,0.2796172499656677,-0.9224180579185486,0.9905228614807129,0.40538763999938965,0.7132791876792908,-0.2041267454624176,0.9959533214569092,158.43796776282832,179.42745883249677,162.60003043588756
333,4,0.301121324300766,0.47145625948905945,-0.3598737120628357,0.9997620582580566,0.3155973553657532,0.3674119710922241,-0.83026123046875,0.996210515499115,0.3728044331073761,0.26668781042099,-0.8643773198127747,0.9907588362693787,0.40516719222068787,0.7132432460784912,-0.20612002909183502,0.9962189793586731,158.32615504500893,179.30677372692048,163.37705479428394
334,4,0.3031899333000183,0.47200503945350647,-0.37360891699790955,0.999778151512146,0.31451356410980225,0.36343681812286377,-0.7936939597129822,0.9963526129722595,0.3716126084327698,0.2595810890197754,-0.7612247467041016,0.990706205368042,0.4051770865917206,0.7141466736793518,-0.20931899547576904,0.9965360164642334,157.15276105896464,-179.95837380040442,163.75554210885994
335,4,0.30519556999206543,0.47136494517326355,-0.3639447093009949,0.9997950792312622,0.3146142065525055,0.3644922077655792,-0.7203277945518494,0.9963486790657043,0.37080055475234985,0.25687435269355774,-0.6842082738876343,0.9900242686271667,0.4057101607322693,0.7136974930763245,-0.21096841990947723,0.9968374967575073,157.4677632702903,-179.4273855572418,163.9820247871526
336,4,0.3123319447040558,0.47109079360961914,-0.3540076017379761,0.9998111724853516,0.3160302937030792,0.3590700030326843,-0.6677589416503906,0.9963504076004028,0.36726537346839905,0.24739642441272736,-0.6272425055503845,0.989220380783081,0.4103437662124634,0.7125183939933777,-0.21067224442958832,0.997118353843689,157.2455885995843,-179.28903020818615,163.97055217826124
337,4,0.3150058090686798,0.47056710720062256,-0.3519790470600128,0.9998204112052917,0.3159272372722626,0.357666015625,-0.6751568913459778,0.9960874319076538,0.3630169630050659,0.24747280776500702,-0.6508420705795288,0.9873293042182922,0.41039082407951355,0.7114014625549316,-0.2104416787624359,0.9973534941673279,157.32875080516834,-178.56122241896128,165.07969582238383
338,4,0.31497037410736084,0.4701642394065857,-0.368583083152771,0.9998306035995483,0.3177955746650696,0.35684216022491455,-0.6767144799232483,0.9961260557174683,0.3630726933479309,0.24368305504322052,-0.6973357200622559,0.9868346452713013,0.411843866109848,0.7114386558532715,-0.21066154539585114,0.9975586533546448,159.62083730676179,-177.04745659805917,165.05667807114637
339,4,0.3130819499492645,0.4696393311023712,-0.3982742130756378,0.999839186668396,0.31801074743270874,0.3537958562374115,-0.741387665271759,0.9961718320846558,0.36267903447151184,0.24114581942558289,-0.7316033244132996,0.9865521192550659,0.4120389521121979,0.709931492805481,-0.21349848806858063,0.9977245330810547,160.806851124474,-175.26471660180772,164.6497733741955
340,4,0.3122177720069885,0.46948084235191345,-0.38846319913864136,0.9998468160629272,0.318217933177948,0.35443735122680664,-0.7376012206077576,0.9961759448051453,0.36324095726013184,0.23801633715629578,-0.7133700251579285,0.985819399356842,0.41192692518234253,0.7099591493606567,-0.21337348222732544,0.9978846907615662,161.84281173254405,-174.56466179778357,164.8999130419148
341,4,0.3114425837993622,0.4685799479484558,-0.40973761677742004,0.9998504519462585,0.3193528354167938,0.34892013669013977,-0.7607125043869019,0.9962545037269592,0.36395150423049927,0.23416724801063538,-0.7189220786094666,0.9853235483169556,0.41183921694755554,0.7096938490867615,-0.21339814364910126,0.9980022311210632,162.54350420990488,-174.39677461847464,164.97368594950098
342,4,0.31184273958206177,0.4681168496608734,-0.5352345108985901,0.9998562335968018,0.3195275366306305,0.3475364148616791,-0.9136428236961365,0.9963445663452148,0.3654153645038605,0.23060166835784912,-0.9066817760467529,0.9851698279380798,0.4118589758872986,0.7091332674026489,-0.2161867320537567,0.9981401562690735,162.22046549907947,-174.3867099722383,165.79752571425746
343,4,0.3131854236125946,0.46636393666267395,-0.5498688220977783,0.9998624324798584,0.32017794251441956,0.34420204162597656,-0.9224151968955994,0.9964349269866943,0.3671244978904724,0.23018541932106018,-0.9291359782218933,0.9850939512252808,0.4129081964492798,0.7075153589248657,-0.21896666288375854,0.9982767701148987,160.89651724199348,-174.7559471559408,166.0379987349376
344,4,0.31373369693756104,0.4647238552570343,-0.5083886981010437,0.9998661875724792,0.3202493190765381,0.34138622879981995,-0.8834776282310486,0.9965881109237671,0.3726748526096344,0.2280583530664444,-0.8825210928916931,0.985293447971344,0.414240300655365,0.707185685634613,-0.21985778212547302,0.9983330965042114,158.1986981802556,-175.02976630983602,166.0443003386938
345,4,0.3143821954727173,0.4647703468799591,-0.5119025707244873,0.9998677372932434,0.32038283348083496,0.3407917320728302,-0.8904148936271667,0.9966076612472534,0.3754831552505493,0.22830836474895477,-0.9077418446540833,0.9850811958312988,0.41487008333206177,0.7071809768676758,-0.22369462251663208,0.9984114766120911,156.67292240319975,-175.58386610330027,166.07190231693582
346,4,0.3145013153553009,0.4645739793777466,-0.4969392418861389,0.9998738169670105,0.3203519880771637,0.3391871154308319,-0.8766875863075256,0.9966760873794556,0.3755415976047516,0.2264375239610672,-0.8860929608345032,0.985100269317627,0.4166457951068878,0.7072263360023499,-0.22855225205421448,0.9985215067863464,156.59033002726784,-175.80428653952671,165.81666676322786
347,4,0.31432798504829407,0.4644273519515991,-0.4933983087539673,0.9998803734779358,0.3197861313819885,0.3404347002506256,-0.8709805607795715,0.9967705607414246,0.3733401894569397,0.22737137973308563,-0.8819809556007385,0.9853280186653137,0.41844338178634644,0.7071046233177185,-0.2297813892364502,0.9986343383789062,157.17528429010744,-176.7925812870936,165.5533506699802
348,4,0.3141286075115204,0.46439632773399353,-0.5188064575195312,0.9998800158500671,0.3176109790802002,0.33914974331855774,-0.8822089433670044,0.9968441724777222,0.37184131145477295,0.2277483344078064,-0.8915957808494568,0.9852864742279053,0.42075470089912415,0.7080255150794983,-0.22996561229228973,0.998643696308136,155.63577702418178,-177.22635025609918,165.30565251634732
349,4,0.3140122592449188,0.4646810293197632,-0.4781796932220459,0.999884307384491,0.317433625459671,0.3403264880180359,-0.8302918672561646,0.9968173503875732,0.3717723786830902,0.22850604355335236,-0.8405027985572815,0.9848509430885315,0.42129838466644287,0.7083576917648315,-0.23089832067489624,0.9987344145774841,155.6587090324483,-177.31612095138368,165.14754033357306
350,4,0.3139113783836365,0.4659239947795868,-0.450566828250885,0.9998850226402283,0.3166644275188446,0.34066036343574524,-0.7977150678634644,0.996726393699646,0.3710935115814209,0.2295607179403305,-0.8198614716529846,0.9841350317001343,0.42170456051826477,0.7090467214584351,-0.23115134239196777,0.9987984299659729,155.1582438473022,-177.41706835242675,165.00694976098498
351,4,0.31311261653900146,0.4660252034664154,-0.41099804639816284,0.9998877644538879,0.31467026472091675,0.340802401304245,-0.7401573061943054,0.9966528415679932,0.37095579504966736,0.23052304983139038,-0.7257787585258484,0.9833927154541016,0.42333540320396423,0.7091518640518188,-0.23078271746635437,0.9988701939582825,153.6733329652727,-177.38246954010097,164.05809176022535
352,4,0.31120991706848145,0.4660401940345764,-0.36121782660484314,0.9998928904533386,0.3146100342273712,0.33920562267303467,-0.6950277090072632,0.9965736865997314,0.3732861876487732,0.23085442185401917,-0.670800507068634,0.9826432466506958,0.4246254563331604,0.7098617553710938,-0.22950157523155212,0.9989469051361084,153.098416881348,-177.2513318090934,163.48563143758074
353,4,0.3116036653518677,0.4671781659126282,-0.34418219327926636,0.9998868107795715,0.314098060131073,0.33956030011177063,-0.6450663208961487,0.9962592720985413,0.3745771646499634,0.24028120934963226,-0.6206895112991333,0.9808536171913147,0.4260922074317932,0.7124870419502258,-0.22655387222766876,0.9989478588104248,149.77069989363213,-176.93133828710708,162.98276089474572
354,4,0.3113759458065033,0.46785134077072144,-0.32704734802246094,0.9998770952224731,0.3071822226047516,0.3479023873806,-0.608374297618866,0.9960976243019104,0.3745446503162384,0.2565876543521881,-0.5483278036117554,0.9788112640380859,0.4260539710521698,0.7151718735694885,-0.22607585787773132,0.9988104701042175,141.58159530447006,-176.9759969255893,162.5197737442975
355,4,0.30955326557159424,0.46781399846076965,-0.3138832449913025,0.9998646378517151,0.30473068356513977,0.34833890199661255,-0.5552895069122314,0.9960402846336365,0.3742157816886902,0.26411867141723633,-0.45844605565071106,0.9773136377334595,0.42608118057250977,0.7153695225715637,-0.2256113588809967,0.9985530376434326,138.16451445582456,-176.62241258352716,161.87692277111748
356,4,0.301464706659317,0.4682455360889435,-0.28852295875549316,0.9998633861541748,0.29795148968696594,0.3562700152397156,-0.4900398552417755,0.9960581660270691,0.3678506314754486,0.2905103862285614,-0.3139333426952362,0.97588050365448,0.42566385865211487,0.717633843421936,-0.22241640090942383,0.9983716011047363,131.45515212387414,-176.5536464718526,160.86962830685547
357,4,0.2887933552265167,0.46890226006507874,-0.22972942888736725,0.9998688697814941,0.28315868973731995,0.36162513494491577,-0.4075103998184204,0.996029794216156,0.36124560236930847,0.3040368854999542,-0.22934763133525848,0.9744758605957031,0.4191942811012268,0.7175503969192505,-0.21639929711818695,0.9983835220336914,123.40170833298546,-176.24209806475127,159.2601573911682
358,4,0.2753116190433502,0.4689857065677643,-0.20425677299499512,0.9998752474784851,0.27833685278892517,0.3720836937427521,-0.27957719564437866,0.9956343173980713,0.34264710545539856,0.31124207377433777,0.11273763328790665,0.9658462405204773,0.40543848276138306,0.7174001932144165,-0.20947088301181793,0.9983845353126526,135.20059724614248,-175.4654323854303,158.77938962874268
359,4,0.2729891538619995,0.46985137462615967,-0.16891707479953766,0.9998812675476074,0.28022074699401855,0.38791167736053467,-0.2674756348133087,0.9947842359542847,0.3365066945552826,0.3185217082500458,0.05544275790452957,0.9566619396209717,0.4026062786579132,0.7173389792442322,-0.20381493866443634,0.9984360933303833,145.99620195195587,-176.25383724404207,157.97563245122777
360,4,0.26766589283943176,0.47193002700805664,-0.1262895166873932,0.9998912215232849,0.28002306818962097,0.41456711292266846,-0.3346155881881714,0.9940001368522644,0.3363657295703888,0.32923799753189087,-0.17603397369384766,0.9530876874923706,0.402946799993515,0.7170924544334412,-0.19157996773719788,0.9985575675964355,158.72022206889238,-177.09837910953655,156.71219131274407
361,4,0.26220235228538513,0.4765338599681854,-0.17025679349899292,0.9998942017555237,0.27459511160850525,0.4640881419181824,-0.6151362061500549,0.9936336874961853,0.3331637382507324,0.3426540195941925,-0.8088662028312683,0.955112099647522,0.40361326932907104,0.7181962728500366,-0.18370139598846436,0.9986056685447693,160.8705382885861,-177.91174896211905,155.70695621100546
362,4,0.255440354347229,0.4820414185523987,-0.20668494701385498,0.9998986721038818,0.26678627729415894,0.4986463189125061,-0.7429350018501282,0.9921629428863525,0.30886292457580566,0.36705276370048523,-1.0587822198867798,0.9546668529510498,0.40505144000053406,0.7204353213310242,-0.18588028848171234,0.9986192584037781,52.075834548203304,-178.24602324191017,153.70738959089897
363,4,0.24712909758090973,0.48391562700271606,-0.2034548670053482,0.9998986721038818,0.25704139471054077,0.5191404819488525,-0.6976611614227295,0.9916092753410339,0.2843599021434784,0.38375771045684814,-1.0022460222244263,0.9565806984901428,0.40535181760787964,0.7203694581985474,-0.18475739657878876,0.9984166622161865,27.124994418169724,-179.87061317025638,151.91173555668706
364,4,0.2412223517894745,0.4874590039253235,-0.20518586039543152,0.9998970031738281,0.2576005458831787,0.5373721718788147,-0.6903201937675476,0.9916918277740479,0.2659984529018402,0.3989819884300232,-0.9781389236450195,0.9598917961120605,0.40549957752227783,0.7202563881874084,-0.18308976292610168,0.9982067942619324,21.639019531195697,178.32102072522903,150.5209059002164
365,4,0.23065881431102753,0.4880303740501404,-0.21624234318733215,0.9998976588249207,0.25352877378463745,0.5546883344650269,-0.7279911637306213,0.9918169975280762,0.25006163120269775,0.40843120217323303,-1.012088656425476,0.9629188179969788,0.40901607275009155,0.7210240960121155,-0.18387895822525024,0.9977654218673706,17.578809080256104,178.6452132686874,147.95038892057374
366,4,0.22610613703727722,0.4872455596923828,-0.21440723538398743,0.9999054074287415,0.2516147196292877,0.5596044063568115,-0.7031140327453613,0.9917069673538208,0.24109886586666107,0.42946431040763855,-1.078267216682434,0.9660245180130005,0.4093632102012634,0.7194117307662964,-0.1840304285287857,0.9977487921714783,14.799328470323955,178.65915101675876,146.37977353698187
367,4,0.2179754674434662,0.4921984374523163,-0.21200191974639893,0.9999089241027832,0.2351631075143814,0.5680657029151917,-0.7075625658035278,0.9918661117553711,0.2202785760164261,0.44178199768066406,-1.0796242952346802,0.9690508246421814,0.40854597091674805,0.7193666100502014,-0.18628089129924774,0.9972728490829468,6.042621638143769,178.82722535159988,145.075171748584
368,4,0.21078550815582275,0.49300292134284973,-0.21347852051258087,0.9999127984046936,0.2310427576303482,0.5779808163642883,-0.7275304198265076,0.9918896555900574,0.22827833890914917,0.44891536235809326,-1.135095477104187,0.9717739224433899,0.4075230062007904,0.7196928858757019,-0.18875674903392792,0.9970601201057434,12.181061255578499,178.40945446612062,144.3232628080311
369,4,0.20396970212459564,0.49583613872528076,-0.2181270718574524,0.9999136328697205,0.19652420282363892,0.5880404114723206,-0.7059697508811951,0.9922964572906494,0.22910529375076294,0.46318042278289795,-1.0195488929748535,0.9742653965950012,0.40595149993896484,0.7203601598739624,-0.1918901652097702,0.9964576363563538,10.008086401125972,177.3914948452502,143.31551018843388
370,4,0.20234158635139465,0.4959123432636261,-0.22369468212127686,0.9999170303344727,0.19317586719989777,0.5923879146575928,-0.7255510091781616,0.9925128817558289,0.228513702750206,0.47012752294540405,-1.0886743068695068,0.9764853715896606,0.3983229994773865,0.7204317450523376,-0.19194532930850983,0.9961055517196655,10.694145532407687,175.71670121615728,144.50016301317433
371,4,0.1875430792570114,0.49999305605888367,-0.22377809882164001,0.9999154210090637,0.1816139668226242,0.5958411693572998,-0.7342907190322876,0.9926252365112305,0.22586943209171295,0.4694230854511261,-1.104698657989502,0.9784867167472839,0.3867199122905731,0.7219077348709106,-0.19254931807518005,0.9951320290565491,15.753959451387814,175.04368386578716,144.8079633719916
372,4,0.1812969148159027,0.5001882910728455,-0.21015380322933197,0.999914288520813,0.16881830990314484,0.6022352576255798,-0.6949141025543213,0.9924790263175964,0.2227574735879898,0.476420134305954,-1.0588816404342651,0.9800164103507996,0.37950122356414795,0.7223238348960876,-0.19269299507141113,0.9942865371704102,16.23398247779648,174.55611439778951,145.2009127335114
373,4,0.18089060485363007,0.5023800134658813,-0.18763990700244904,0.9999139308929443,0.1575467437505722,0.6074477434158325,-0.6425232291221619,0.9925884008407593,0.2119579017162323,0.47982218861579895,-0.9759981036186218,0.9815495610237122,0.37747418880462646,0.7224076986312866,-0.19273044168949127,0.9934398531913757,10.563759864057651,174.11491817504378,145.15950288368535
374,4,0.18546436727046967,0.5066462755203247,-0.21479828655719757,0.9999107122421265,0.1601308435201645,0.6124945282936096,-0.6854862570762634,0.9924188256263733,0.210580512881279,0.4834096133708954,-1.0250041484832764,0.9824240803718567,0.3752405047416687,0.7231968641281128,-0.19274809956550598,0.9934557676315308,7.886951514494173,173.30250431782514,145.06657681719506
375,4,0.1873553991317749,0.5080885887145996,-0.26639223098754883,0.9998909831047058,0.16615113615989685,0.6207578778266907,-0.7269775867462158,0.9916289448738098,0.21191349625587463,0.4909796118736267,-1.046443223953247,0.9823713302612305,0.37571612000465393,0.7245786190032959,-0.1937432438135147,0.9927978515625,8.765301547928622,173.13672306069017,143.99488906386458
376,4,0.1889989674091339,0.5112648010253906,-0.25996142625808716,0.9998751878738403,0.16262884438037872,0.6283621191978455,-0.7192850708961487,0.9914793372154236,0.2146800309419632,0.505951464176178,-1.041216492652893,0.9832325577735901,0.3747008740901947,0.724916398525238,-0.19997462630271912,0.9916293621063232,10.344859761536163,173.08049190075084,143.92215833316178
377,4,0.18912826478481293,0.5105475783348083,-0.22638960182666779,0.999860942363739,0.1559375375509262,0.6326485276222229,-0.634133517742157,0.9909451007843018,0.21572980284690857,0.5161694288253784,-0.9030869603157043,0.9831873178482056,0.3751049041748047,0.724949836730957,-0.20190952718257904,0.9905385375022888,11.965540801039985,172.73631150169456,142.88675643401572
378,4,0.19015471637248993,0.5126048922538757,-0.19786375761032104,0.9998450875282288,0.1534968614578247,0.6370888352394104,-0.6073907017707825,0.9905295372009277,0.21634474396705627,0.5188329219818115,-0.8717993497848511,0.9832539558410645,0.375663697719574,0.72475266456604,-0.20064859092235565,0.9888770580291748,11.580132291867539,173.4472784968432,142.59150975973785
379,4,0.18879906833171844,0.5134752988815308,-0.19005952775478363,0.9998365044593811,0.1505836397409439,0.636671245098114,-0.6009930968284607,0.9901289343833923,0.215314120054245,0.5213958024978638,-0.8802998065948486,0.9834445714950562,0.3761942982673645,0.7247169613838196,-0.1995825469493866,0.9878206253051758,12.081555244138599,173.24308380942065,142.4389364652096
380,4,0.1884419471025467,0.5126681327819824,-0.1938363015651703,0.9998388290405273,0.15057894587516785,0.637800931930542,-0.6204946637153625,0.9900396466255188,0.20991644263267517,0.5206864476203918,-0.9673651456832886,0.9842128753662109,0.37685710191726685,0.724188506603241,-0.1990966498851776,0.9880272746086121,10.034716046541227,173.01507411550497,141.75497818118967
381,4,0.1814655214548111,0.515690803527832,-0.25503069162368774,0.9998264312744141,0.1476679891347885,0.6415057182312012,-0.7078393697738647,0.9897732138633728,0.2064092606306076,0.5245880484580994,-1.0415356159210205,0.9846730828285217,0.37633460760116577,0.7251962423324585,-0.19697235524654388,0.9877142906188965,11.639337388673844,172.60603699038634,140.6578546575062
382,4,0.18057556450366974,0.5148831009864807,-0.239582821726799,0.9998200535774231,0.14647462964057922,0.6384822130203247,-0.6613579988479614,0.9892804026603699,0.2032100111246109,0.5207098722457886,-0.9794401526451111,0.9850925207138062,0.37708067893981934,0.7251703143119812,-0.19696231186389923,0.9875941872596741,10.297717019141926,172.80429558277643,139.6142487272825
383,4,0.17780257761478424,0.5144571661949158,-0.23823519051074982,0.9998188614845276,0.14558303356170654,0.6351937055587769,-0.6728761792182922,0.988988995552063,0.20242048799991608,0.5164703130722046,-0.983852207660675,0.9854946732521057,0.37740182876586914,0.7258281111717224,-0.19692686200141907,0.9878292679786682,10.640565256371318,173.15077320980097,139.15322332970342
384,4,0.17689204216003418,0.5141709446907043,-0.21238960325717926,0.999823272228241,0.14537273347377777,0.635712206363678,-0.6101213097572327,0.9888042211532593,0.2031739205121994,0.5218859314918518,-0.8814236521720886,0.9857353568077087,0.3783339858055115,0.7260298728942871,-0.1968293935060501,0.988307535648346,12.383283373144659,172.83356945065026,139.003754180361
385,4,0.16867397725582123,0.513887345790863,-0.19129084050655365,0.9998245239257812,0.14241467416286469,0.6343287229537964,-0.5818551182746887,0.9884017705917358,0.20034003257751465,0.5197945833206177,-0.8437013030052185,0.9854612350463867,0.3784635365009308,0.7258062362670898,-0.1954522579908371,0.9883245229721069,14.528421078900903,173.1556033092042,138.53298526953867
386,4,0.1698194295167923,0.5121481418609619,-0.16291168332099915,0.999826967716217,0.14306959509849548,0.6324425339698792,-0.5468630790710449,0.9877792596817017,0.20025810599327087,0.5174462795257568,-0.7871474027633667,0.9856030941009521,0.37855279445648193,0.7246376276016235,-0.19993311166763306,0.9877796173095703,13.904644990283767,173.6828429678665,138.21620082061165
387,4,0.17040705680847168,0.5087430477142334,-0.16863317787647247,0.9998278617858887,0.14372383058071136,0.6256346106529236,-0.5641626715660095,0.9871358275413513,0.19891470670700073,0.5099642276763916,-0.8213834762573242,0.9857146143913269,0.3785565495491028,0.7238126397132874,-0.20003914833068848,0.9876731634140015,12.648871102619262,174.11200316430956,138.58482874058924
388,4,0.18085193634033203,0.5037882328033447,-0.15115320682525635,0.9998321533203125,0.14425359666347504,0.617100715637207,-0.5663231015205383,0.9864698052406311,0.19651736319065094,0.4980189800262451,-0.9342230558395386,0.9856352210044861,0.37883812189102173,0.7215667963027954,-0.19585411250591278,0.9882150888442993,5.796455765759258,175.0690561310012,139.50894845431716
389,4,0.17978112399578094,0.5011871457099915,-0.1510186493396759,0.9998370409011841,0.14612184464931488,0.6111356616020203,-0.6047304272651672,0.9862237572669983,0.19772091507911682,0.49271801114082336,-0.9809747338294983,0.9860021471977234,0.3782561719417572,0.7197586894035339,-0.19447416067123413,0.9887773394584656,6.52331304737441,175.43781275087213,140.42225380577756
390,4,0.1811021864414215,0.49900734424591064,-0.1521555632352829,0.9998425245285034,0.15011829137802124,0.6068174839019775,-0.6580703854560852,0.9863757491111755,0.20445097982883453,0.4867298901081085,-1.0169280767440796,0.9866659045219421,0.37830647826194763,0.7194128036499023,-0.1944500058889389,0.9892178177833557,8.309712095998801,175.42838060690286,141.51080788197538
391,4,0.1809086948633194,0.49958279728889465,-0.1508437842130661,0.9998502731323242,0.15632282197475433,0.6041859984397888,-0.6658074259757996,0.9868003129959106,0.20437513291835785,0.48161473870277405,-1.0390815734863281,0.987522304058075,0.3784344792366028,0.7192848324775696,-0.1876208335161209,0.9895620346069336,8.180262864446691,175.40050296559434,142.76078304874778
392,4,0.18207697570323944,0.49798330664634705,-0.161211758852005,0.9998595118522644,0.16559679806232452,0.6025093793869019,-0.6769654750823975,0.9874587655067444,0.21598225831985474,0.4823704957962036,-1.0367766618728638,0.9883972406387329,0.3783845603466034,0.7193020582199097,-0.18703147768974304,0.990094006061554,13.793034299873513,174.4749603120872,143.36116836007744
393,4,0.18477065861225128,0.4957858920097351,-0.16872988641262054,0.9998682737350464,0.17329367995262146,0.5985828638076782,-0.6712314486503601,0.9882193803787231,0.22215083241462708,0.4802006185054779,-1.0176292657852173,0.9893335103988647,0.37824729084968567,0.7188331484794617,-0.1871984750032425,0.990519642829895,16.05574787629963,174.2929906386134,143.92962805119464
