frame,rep,right_shoulder_x,right_shoulder_y,right_shoulder_z,right_shoulder_v,right_elbow_x,right_elbow_y,right_elbow_z,right_elbow_v,right_wrist_x,right_wrist_y,right_wrist_z,right_wrist_v,right_hip_x,right_hip_y,right_hip_z,right_hip_v,elbow_angle,head_angle,spine_angle
428,4,0.24231433868408203,0.49808719754219055,-0.32774680852890015,0.9996792078018188,0.254656046628952,0.5795686841011047,-0.882580041885376,0.9965585470199585,0.27676835656166077,0.4331616759300232,-1.1194798946380615,0.9886217713356018,0.4309667944908142,0.7240743637084961,-0.17145109176635742,0.9953307509422302,17.20156666514433,174.61008411799077,146.93915457016737
429,4,0.23906388878822327,0.49700888991355896,-0.32773667573928833,0.9997022151947021,0.24939030408859253,0.5910705327987671,-0.8785810470581055,0.9964029788970947,0.2738531529903412,0.4437214434146881,-1.0935074090957642,0.9890688061714172,0.43078914284706116,0.7247071862220764,-0.17474068701267242,0.9954594373703003,15.691292113399625,173.9679501742218,146.37252862718196
430,4,0.2368599772453308,0.4971785247325897,-0.34854376316070557,0.9997166395187378,0.23724520206451416,0.599080502986908,-0.8575223088264465,0.9961951971054077,0.2725372016429901,0.4542505145072937,-1.0850316286087036,0.9893051385879517,0.42825227975845337,0.7250924706459045,-0.182977557182312,0.995401918888092,13.911463820072155,172.0692600722368,145.84329651520756
431,4,0.23327714204788208,0.4999903440475464,-0.34310439229011536,0.999728798866272,0.23715677857398987,0.6076662540435791,-0.7631438374519348,0.995891273021698,0.26549220085144043,0.46865221858024597,-0.9901822209358215,0.9894678592681885,0.4255788028240204,0.7256578207015991,-0.18911811709403992,0.9950961470603943,13.5843680945074,170.73768948855786,146.27706780275315
432,4,0.23757708072662354,0.5014258623123169,-0.2953904867172241,0.9997352361679077,0.2504328787326813,0.602055549621582,-0.6918971538543701,0.9950002431869507,0.267961710691452,0.4701538383960724,-0.9266573786735535,0.9889637231826782,0.42760786414146423,0.7248458862304688,-0.1883789300918579,0.9946513175964355,14.850162958122585,170.67029590426063,147.22764271151988
433,4,0.2226136028766632,0.5103940963745117,-0.34832891821861267,0.9997526407241821,0.2503901422023773,0.6252559423446655,-0.7992806434631348,0.9948199391365051,0.2680819034576416,0.48676231503486633,-1.123812198638916,0.9893219470977783,0.4173192083835602,0.7273621559143066,-0.183468759059906,0.994683027267456,20.87437406582621,169.14989684918632,146.45197245646432
434,4,0.2193814069032669,0.5144644975662231,-0.3772032558917999,0.9997656345367432,0.24789875745773315,0.6297687888145447,-0.8080198168754578,0.9942217469215393,0.267852246761322,0.49396926164627075,-1.0945018529891968,0.9891570210456848,0.4166315495967865,0.7316970229148865,-0.18696139752864838,0.9945401549339294,22.250622865828873,170.42300696480058,146.01014871061335
435,4,0.22082717716693878,0.5211707353591919,-0.41342124342918396,0.9997420907020569,0.24664123356342316,0.6443837881088257,-0.8148992657661438,0.9920719265937805,0.25504058599472046,0.5114086866378784,-1.1333873271942139,0.9879157543182373,0.4165709316730499,0.7362086176872253,-0.1920921951532364,0.9932688474655151,15.447026846812381,170.26909630972284,145.3531731682249
436,4,0.21361221373081207,0.5224137902259827,-0.4209563732147217,0.9997474551200867,0.2307724505662918,0.6506832838058472,-0.8378128409385681,0.991955041885376,0.24462586641311646,0.5281974673271179,-1.1737135648727417,0.9883734583854675,0.4144231379032135,0.7351322770118713,-0.18731723725795746,0.9931588768959045,14.072794921653639,170.72307725506198,145.41835905362387
437,4,0.20516934990882874,0.524324357509613,-0.4233737289905548,0.9997556209564209,0.21653272211551666,0.6547710299491882,-0.8383883833885193,0.991891086101532,0.23925021290779114,0.5370391607284546,-1.1778827905654907,0.9887335300445557,0.41117429733276367,0.7344547510147095,-0.18166768550872803,0.9930455088615417,15.900079627980542,171.0117574398906,144.61149516619108
438,4,0.2004757672548294,0.5234399437904358,-0.42061665654182434,0.9997671842575073,0.20600229501724243,0.6559990048408508,-0.8498904705047607,0.9917927384376526,0.23090201616287231,0.5442640781402588,-1.2461211681365967,0.9891353845596313,0.4076519310474396,0.7343341112136841,-0.17920774221420288,0.9926590323448181,14.95021978556651,172.54083650023,144.13920204375276
439,4,0.19588668644428253,0.5218008160591125,-0.3959360420703888,0.9997823238372803,0.19895143806934357,0.6594036221504211,-0.8236671090126038,0.9919230937957764,0.22222137451171875,0.5499698519706726,-1.2344541549682617,0.9897690415382385,0.40728676319122314,0.7332536578178406,-0.16943609714508057,0.9922887682914734,13.280450090532618,174.06292639767742,143.44944349246165
440,4,0.19418936967849731,0.5212832689285278,-0.3331260085105896,0.9997954964637756,0.19055193662643433,0.6592641472816467,-0.7399023175239563,0.9920728206634521,0.22370393574237823,0.5491340160369873,-1.160634994506836,0.990262508392334,0.40728917717933655,0.7329632043838501,-0.17300060391426086,0.9924072623252869,15.243070742229598,175.1922114794649,142.39085301203627
441,4,0.19332127273082733,0.5206349492073059,-0.32462894916534424,0.9997971653938293,0.1888194978237152,0.6599743366241455,-0.7283930778503418,0.9912921786308289,0.22724156081676483,0.5463676452636719,-1.1696443557739258,0.9900426268577576,0.40692606568336487,0.7325870990753174,-0.18826191127300262,0.9921485781669617,16.83519603728726,175.35730766905476,141.54530066748055
442,4,0.19195346534252167,0.5211411118507385,-0.29098692536354065,0.9997991323471069,0.1855548620223999,0.6613765954971313,-0.7002477645874023,0.9907245635986328,0.2256624400615692,0.5478512048721313,-1.1644361019134521,0.9899294376373291,0.40704482793807983,0.7316986918449402,-0.18918758630752563,0.9918732643127441,16.84543681068712,175.36633507537329,140.62858709709081
443,4,0.18549728393554688,0.5212653875350952,-0.37235027551651,0.9998107552528381,0.18398699164390564,0.6633806228637695,-0.7857190370559692,0.9908462762832642,0.22473874688148499,0.5545777678489685,-1.2479534149169922,0.9904027581214905,0.40354716777801514,0.7313253879547119,-0.1864151805639267,0.9918198585510254,19.924401072293904,175.63624880244964,139.92284716628703
444,4,0.18339520692825317,0.5210133194923401,-0.37851837277412415,0.9998166561126709,0.18527407944202423,0.6631605625152588,-0.7984380722045898,0.9904388785362244,0.21865308284759521,0.5600403547286987,-1.2657443284988403,0.9905577898025513,0.3998386859893799,0.7312429547309875,-0.1863175332546234,0.9916566014289856,18.69353983722225,175.65549694105155,140.3732769583941
445,4,0.18092495203018188,0.5207995772361755,-0.3729575574398041,0.999824047088623,0.1870555281639099,0.6607568264007568,-0.7963578104972839,0.989712119102478,0.21578820049762726,0.5593546628952026,-1.2533469200134277,0.990601658821106,0.3996981382369995,0.7312144041061401,-0.18684612214565277,0.9915934205055237,18.328406553592227,175.57553369725156,140.0375375411044
446,4,0.18061555922031403,0.5206637978553772,-0.33154967427253723,0.9998289346694946,0.18636266887187958,0.6599186658859253,-0.7540633082389832,0.9887043237686157,0.21335753798484802,0.5599571466445923,-1.2430858612060547,0.9902308583259583,0.3989151418209076,0.7311230897903442,-0.1865980476140976,0.9915121793746948,17.475665448948654,175.46907609408677,139.97034041880627
447,4,0.1797763556241989,0.5205328464508057,-0.312919944524765,0.9998282194137573,0.18416984379291534,0.6588438749313354,-0.727271318435669,0.9874879121780396,0.21405738592147827,0.5609892010688782,-1.2134029865264893,0.9895972013473511,0.39899155497550964,0.7311472296714783,-0.1866086721420288,0.9909326434135437,18.803535135078587,175.2159033004642,139.70053680258252
448,4,0.17836011946201324,0.5204392075538635,-0.318997859954834,0.9998339414596558,0.1771973967552185,0.6585571765899658,-0.7353479862213135,0.9877474308013916,0.2144836038351059,0.5614155530929565,-1.2125228643417358,0.9899795651435852,0.3991759121417999,0.731089174747467,-0.1811269223690033,0.9909230470657349,20.51615056761211,175.45384304363475,139.20783815198607
449,4,0.1783246397972107,0.5212438106536865,-0.35125988721847534,0.9998341202735901,0.1743941605091095,0.6593568921089172,-0.7655998468399048,0.9881947636604309,0.21511529386043549,0.5612785220146179,-1.1914584636688232,0.9902893304824829,0.39922472834587097,0.7311388850212097,-0.1758141815662384,0.9911633133888245,20.917616617295373,175.2813120949882,139.14168026534045
450,4,0.1784439980983734,0.5213101506233215,-0.3543485999107361,0.9998366236686707,0.17235474288463593,0.6591268181800842,-0.7845749855041504,0.9880040287971497,0.21557821333408356,0.561446487903595,-1.2222522497177124,0.99008709192276,0.3989228308200836,0.73122239112854,-0.18363985419273376,0.9911801815032959,21.33945678879517,175.25237463845343,139.39255165402452
451,4,0.17791327834129333,0.5213360786437988,-0.36667728424072266,0.9998407363891602,0.16741980612277985,0.6592361330986023,-0.8046543598175049,0.9879337549209595,0.21286749839782715,0.5621485114097595,-1.2358324527740479,0.9900123476982117,0.3974542021751404,0.73134446144104,-0.18364065885543823,0.9909571409225464,20.733243943562787,175.33390026135635,139.76965872462395
452,4,0.1762206256389618,0.5212454199790955,-0.4042540490627289,0.9998481273651123,0.1654796153306961,0.6593085527420044,-0.8747842311859131,0.9882102608680725,0.21140190958976746,0.5633953809738159,-1.3663824796676636,0.9903674125671387,0.3974810540676117,0.7314113974571228,-0.1840502917766571,0.9912383556365967,21.13612031878607,176.20901188604526,139.76673612459828
453,4,0.17496109008789062,0.521250307559967,-0.43731221556663513,0.9998510479927063,0.1667451411485672,0.6591829657554626,-0.9060929417610168,0.9877761006355286,0.2112795114517212,0.5630031228065491,-1.4099533557891846,0.9901737570762634,0.3973023593425751,0.7317542433738708,-0.18437184393405914,0.9913133978843689,21.43686739491922,176.69187005677787,140.32123811679085
454,4,0.17466384172439575,0.5213002562522888,-0.4173954725265503,0.9998531937599182,0.166951522231102,0.6605715155601501,-0.8778476715087891,0.987369954586029,0.21076609194278717,0.562416136264801,-1.3445830345153809,0.9899852275848389,0.39626434445381165,0.7318713068962097,-0.18440106511116028,0.9914566278457642,20.88542712595988,176.88743612728928,140.47696821867163
455,4,0.1748410016298294,0.5211175084114075,-0.3683526813983917,0.999858021736145,0.1676420122385025,0.6605601906776428,-0.8004835844039917,0.9870734214782715,0.210440531373024,0.5619206428527832,-1.3194893598556519,0.9899677038192749,0.39630720019340515,0.7314021587371826,-0.18446053564548492,0.9916725158691406,20.500066759481108,177.22627233907647,140.44909360416267
456,4,0.17497019469738007,0.5211333632469177,-0.369231253862381,0.9998654723167419,0.16813376545906067,0.6614807844161987,-0.8113923668861389,0.9872776865959167,0.2106807976961136,0.5608453154563904,-1.3330265283584595,0.9902461767196655,0.3963056206703186,0.7312325239181519,-0.18254795670509338,0.9919244050979614,20.129130747180344,177.47190261618556,140.75230387999815
457,4,0.17507070302963257,0.5211314558982849,-0.3594193160533905,0.9998717904090881,0.17028522491455078,0.6615803837776184,-0.7930442690849304,0.9875308275222778,0.21101264655590057,0.559723973274231,-1.3247792720794678,0.9904615879058838,0.39362186193466187,0.7311296463012695,-0.17731137573719025,0.9920865893363953,19.842597518028086,177.7200998154458,142.35018023673064
458,4,0.1780373752117157,0.5205869078636169,-0.36061665415763855,0.9998815655708313,0.17769622802734375,0.6614866852760315,-0.7925919890403748,0.9880112409591675,0.21559299528598785,0.556538999080658,-1.2664380073547363,0.9910535216331482,0.39449089765548706,0.7302026748657227,-0.17440852522850037,0.9924492239952087,19.7160028549317,177.68324512129632,142.57879287474947
459,4,0.1885293573141098,0.5188630223274231,-0.30453649163246155,0.9998902082443237,0.1878877580165863,0.661051869392395,-0.7212440967559814,0.9880754351615906,0.21959801018238068,0.5530728101730347,-1.1653649806976318,0.9912412166595459,0.40348538756370544,0.7289436459541321,-0.17489998042583466,0.9928479790687561,16.107417471110903,177.58779691578357,142.78015032351033
460,4,0.19011123478412628,0.5183830261230469,-0.2767954170703888,0.9998912811279297,0.19147013127803802,0.6611611247062683,-0.6672616004943848,0.9878183007240295,0.22360390424728394,0.5525937676429749,-1.1425979137420654,0.991301953792572,0.4036702811717987,0.7283732891082764,-0.17521166801452637,0.9924302101135254,17.033001812873387,177.54624169299038,143.3664020892724
461,4,0.19120672345161438,0.5182910561561584,-0.39168494939804077,0.9998914003372192,0.19476540386676788,0.6611228585243225,-0.8083106875419617,0.9880097508430481,0.22764486074447632,0.5514602661132812,-1.3073934316635132,0.9916237592697144,0.40354105830192566,0.7283799648284912,-0.17280568182468414,0.9923718571662903,18.117222181198066,177.37265351985346,144.3818360850169
462,4,0.19497926533222198,0.5182837843894958,-0.39682403206825256,0.9998911619186401,0.2080492526292801,0.6610845327377319,-0.8096844553947449,0.988139808177948,0.2277841418981552,0.5504801273345947,-1.2670331001281738,0.9918261766433716,0.4034760892391205,0.7285457253456116,-0.1730494648218155,0.9922764897346497,15.346176605121304,176.98255838203514,145.08894087876834
463,4,0.19920052587985992,0.5182672739028931,-0.4112994074821472,0.9998921751976013,0.21253398060798645,0.6612166166305542,-0.830498993396759,0.9885901212692261,0.22757191956043243,0.5505332350730896,-1.2678176164627075,0.9922117590904236,0.4044031798839569,0.7290764451026917,-0.17314282059669495,0.9924610257148743,13.065873891137066,176.15252913631417,145.22061124095768
464,4,0.20662376284599304,0.5188365578651428,-0.4034985899925232,0.9998904466629028,0.22417466342449188,0.6587104201316833,-0.8225578665733337,0.9887199997901917,0.232126384973526,0.5479555130004883,-1.2312862873077393,0.992249608039856,0.4045216739177704,0.7295351624488831,-0.1731860339641571,0.9926926493644714,11.25844544538102,175.13048028300014,145.6885882293304
465,4,0.21567556262016296,0.5188453793525696,-0.3319789171218872,0.9998924732208252,0.2335079461336136,0.652281641960144,-0.7476163506507874,0.9887734651565552,0.24317024648189545,0.532579779624939,-1.0842480659484863,0.9920700192451477,0.405643105506897,0.7297014594078064,-0.17360979318618774,0.9929836988449097,12.226783544976579,174.39923840379745,146.35922756481975
466,4,0.21678711473941803,0.5200209021568298,-0.35496601462364197,0.9998906850814819,0.2389208823442459,0.6507591009140015,-0.755845308303833,0.9884495139122009,0.24872183799743652,0.5265514850616455,-1.108677864074707,0.9916387796401978,0.4070008099079132,0.7308512330055237,-0.18657907843589783,0.9929633736610413,14.12070918763513,174.20098327219432,146.50110052751228
467,4,0.21495769917964935,0.5200854539871216,-0.3586437404155731,0.9998958706855774,0.23874680697917938,0.640525758266449,-0.7786933779716492,0.9888501167297363,0.257550448179245,0.5124202370643616,-1.127346158027649,0.9917386770248413,0.40601611137390137,0.7309624552726746,-0.18205536901950836,0.9933567643165588,19.52350480722241,174.07007749365113,146.59797457508012
468,4,0.21737559139728546,0.5175458788871765,-0.35655850172042847,0.9999024271965027,0.23809872567653656,0.6315799355506897,-0.8182877898216248,0.9892328381538391,0.2617465555667877,0.5073305368423462,-1.1506849527359009,0.9917215704917908,0.4077601134777069,0.7301346063613892,-0.18171881139278412,0.9938648343086243,21.075788365009505,173.05577089978237,146.83135245167844
469,4,0.2186993956565857,0.5133093595504761,-0.3316311240196228,0.9999050498008728,0.23658613860607147,0.6238170862197876,-0.7754414081573486,0.989852786064148,0.26844680309295654,0.48385006189346313,-1.012450098991394,0.9919360876083374,0.40857842564582825,0.7295373678207397,-0.18216615915298462,0.9942243695259094,22.0178556542812,174.52543739130596,146.94121053582614
