frame,rep,right_shoulder_x,right_shoulder_y,right_shoulder_z,right_shoulder_v,right_elbow_x,right_elbow_y,right_elbow_z,right_elbow_v,right_wrist_x,right_wrist_y,right_wrist_z,right_wrist_v,right_hip_x,right_hip_y,right_hip_z,right_hip_v,elbow_angle,head_angle,spine_angle
390,5,0.19437958300113678,0.49909889698028564,-0.4645976126194,0.9999234676361084,0.16388042271137238,0.6074651479721069,-1.0496253967285156,0.992100179195404,0.22243359684944153,0.49255794286727905,-1.4874463081359863,0.9824174046516418,0.38880330324172974,0.7227060198783875,-0.21872515976428986,0.9982461929321289,11.282989480442833,176.62602088412848,145.7711755325055
391,5,0.19186849892139435,0.49887368083000183,-0.4699418544769287,0.999922513961792,0.16150547564029694,0.6079795956611633,-1.0805243253707886,0.9923344850540161,0.22388188540935516,0.49411308765411377,-1.5340664386749268,0.9834702610969543,0.38912394642829895,0.7225522398948669,-0.2184111326932907,0.9982882738113403,13.162735013841475,176.39691418819,145.61465428841618
392,5,0.19173842668533325,0.4987163841724396,-0.4629566967487335,0.9999182224273682,0.16192589700222015,0.6069126725196838,-1.0665570497512817,0.9924999475479126,0.22511960566043854,0.49113452434539795,-1.5008437633514404,0.9844476580619812,0.3889560401439667,0.7225902080535889,-0.2226032018661499,0.9982295632362366,13.22139989877807,176.11575126279027,145.37017819293754
393,5,0.19014625251293182,0.49859148263931274,-0.47179362177848816,0.9999154210090637,0.16341866552829742,0.606648325920105,-1.1033114194869995,0.9927766919136047,0.22601895034313202,0.48799461126327515,-1.5502985715866089,0.9855002164840698,0.3878958523273468,0.7236410975456238,-0.22433677315711975,0.9982282519340515,13.92247883026226,176.1208202886496,145.56637515344914
394,5,0.18558867275714874,0.49844270944595337,-0.46242135763168335,0.999915599822998,0.16868804395198822,0.6049988269805908,-1.0934652090072632,0.99309903383255,0.23170414566993713,0.48685237765312195,-1.5444475412368774,0.9865670800209045,0.3850531578063965,0.723673403263092,-0.22424553334712982,0.9982557892799377,19.061764516240657,176.37135816210554,146.30279105341336
395,5,0.1844436675310135,0.49833419919013977,-0.4019189476966858,0.9999181628227234,0.17661307752132416,0.6025499105453491,-0.9864644408226013,0.9935319423675537,0.24774061143398285,0.480551153421402,-1.3520562648773193,0.9876245260238647,0.38523992896080017,0.7236208319664001,-0.22089321911334991,0.9982138872146606,25.94594480977719,177.5366972598237,146.52783470763774
396,5,0.1840648502111435,0.49843403697013855,-0.3917829990386963,0.999919056892395,0.2011437565088272,0.6000789403915405,-0.9848121404647827,0.9938827753067017,0.2623690664768219,0.47531673312187195,-1.3776805400848389,0.988544225692749,0.3869214653968811,0.7236471176147461,-0.21586252748966217,0.9981628060340881,35.676891021118905,177.1398522036129,146.55290167351842
397,5,0.18304061889648438,0.49723345041275024,-0.34837883710861206,0.999921977519989,0.20977577567100525,0.5960293412208557,-0.905627965927124,0.994194746017456,0.27695077657699585,0.4710964560508728,-1.2713334560394287,0.9893122911453247,0.387015163898468,0.7224207520484924,-0.21269117295742035,0.9980924725532532,43.40856353497492,179.56652926389347,146.39157430120355
398,5,0.18325181305408478,0.49282845854759216,-0.337017297744751,0.9999247789382935,0.2141190618276596,0.591305673122406,-0.8951113820075989,0.9944631457328796,0.27826109528541565,0.4673265218734741,-1.2627511024475098,0.9900272488594055,0.3896723687648773,0.7198182940483093,-0.2120743840932846,0.99803227186203,44.75867259639558,-179.64311757413614,146.2192966999142
399,5,0.1860494315624237,0.4922022819519043,-0.35098135471343994,0.9999244213104248,0.2275349497795105,0.5823299288749695,-0.9222083687782288,0.9947360157966614,0.287643164396286,0.45951685309410095,-1.257784128189087,0.9906896948814392,0.39547690749168396,0.7194147706031799,-0.21696649491786957,0.9977803826332092,50.7949322145939,-179.4244445987225,145.72261514290415
400,5,0.1929399073123932,0.49141401052474976,-0.3509456515312195,0.9999247789382935,0.23574426770210266,0.5720115303993225,-0.9209810495376587,0.9949633479118347,0.2972768545150757,0.4466148316860199,-1.2634931802749634,0.9912506341934204,0.39648598432540894,0.7191097736358643,-0.21571922302246094,0.9977415800094604,54.10957054120233,-179.7167919056837,146.3939325502257
401,5,0.2012956291437149,0.490620493888855,-0.348035603761673,0.9999260306358337,0.23691324889659882,0.5648124814033508,-0.9218739867210388,0.9951821565628052,0.2935621738433838,0.44438672065734863,-1.2983437776565552,0.9917539954185486,0.3998143672943115,0.7188166975975037,-0.21520967781543732,0.9977437853813171,50.83698169171548,179.6176595728971,146.92925783789778
402,5,0.21514958143234253,0.4891599118709564,-0.35317569971084595,0.9999280571937561,0.2535172402858734,0.5505678057670593,-0.9532570242881775,0.9954557418823242,0.30641084909439087,0.4293314516544342,-1.306213140487671,0.9922581315040588,0.403799444437027,0.7178153991699219,-0.21518099308013916,0.9978259801864624,55.56807035308102,179.0419184775759,147.9104247789606
403,5,0.2219122052192688,0.48857197165489197,-0.3790828585624695,0.9999268054962158,0.2635951638221741,0.5429399609565735,-0.9994436502456665,0.9956207871437073,0.3092237710952759,0.42180392146110535,-1.3303028345108032,0.9925214648246765,0.4080452024936676,0.7176862359046936,-0.2155604362487793,0.9978924989700317,58.11674149131658,178.98529274330724,148.06794247050289
404,5,0.22735343873500824,0.48555997014045715,-0.40045085549354553,0.9999215006828308,0.26611968874931335,0.5372061729431152,-1.0475692749023438,0.9957399368286133,0.3145347833633423,0.41563689708709717,-1.4084407091140747,0.9928268194198608,0.4078744053840637,0.7171898484230042,-0.2190103679895401,0.9979320168495178,58.60729872733189,179.479957970075,149.0684028430481
405,5,0.22775901854038239,0.48386824131011963,-0.39629605412483215,0.9999077916145325,0.26578471064567566,0.5326909422874451,-1.0337495803833008,0.9957618713378906,0.3187810480594635,0.4066159129142761,-1.3290332555770874,0.9928687214851379,0.4077516198158264,0.715429425239563,-0.22006075084209442,0.9978851079940796,60.713057781852285,179.8797200664597,149.70951941114035
406,5,0.2303754985332489,0.4818287193775177,-0.395058810710907,0.9998967051506042,0.2665119469165802,0.522027850151062,-1.02788507938385,0.9956787824630737,0.3261023163795471,0.3974964916706085,-1.2923189401626587,0.9924454689025879,0.40893760323524475,0.7146655321121216,-0.22001853585243225,0.9979206919670105,67.5254219917674,177.82116068292262,149.93023677414322
407,5,0.23256582021713257,0.4802393615245819,-0.3943522870540619,0.9998852610588074,0.2701320946216583,0.5035935044288635,-1.0110609531402588,0.9956932067871094,0.32833731174468994,0.37882471084594727,-1.2845571041107178,0.9924567937850952,0.4103297293186188,0.7128514051437378,-0.21995936334133148,0.9979692101478577,83.14094244133749,178.51735781157706,150.2345969004771
408,5,0.23638945817947388,0.47636696696281433,-0.3937283456325531,0.9998770356178284,0.2758122384548187,0.4912365674972534,-0.9942682981491089,0.9956583976745605,0.3407621681690216,0.36619096994400024,-1.2467161417007446,0.9922177195549011,0.4118894040584564,0.709993839263916,-0.2258773297071457,0.9980278611183167,96.78219420049095,179.57367604421486,150.88145276431518
409,5,0.24570626020431519,0.4734722673892975,-0.3916240930557251,0.9998626708984375,0.279830664396286,0.47962531447410583,-0.9634876251220703,0.9955907464027405,0.35191810131073,0.35719069838523865,-1.2027227878570557,0.991928219795227,0.4119206368923187,0.7081680297851562,-0.2256377637386322,0.9981154799461365,110.26755883025831,179.74606560488624,152.32913420995544
410,5,0.25606611371040344,0.4701104760169983,-0.31960734724998474,0.9998623132705688,0.30433300137519836,0.44324395060539246,-0.8497603535652161,0.9957021474838257,0.39142200350761414,0.33187633752822876,-1.0004223585128784,0.9914380311965942,0.415588915348053,0.705007791519165,-0.20891620218753815,0.9982281923294067,157.12663491758127,179.7012570589139,153.1427653532272
411,5,0.2647950351238251,0.4693104922771454,-0.2896769344806671,0.9998574256896973,0.31656983494758606,0.4202260673046112,-0.7356564402580261,0.9958837628364563,0.4166180193424225,0.3170452117919922,-0.7300865054130554,0.9908003807067871,0.41634729504585266,0.7043622136116028,-0.2077702134847641,0.9982810020446777,177.58890793019762,179.66554270107824,154.1778915869707
412,6,0.27280882000923157,0.46859127283096313,-0.2708594799041748,0.9998622536659241,0.3073153793811798,0.381666362285614,-0.6437992453575134,0.9961615204811096,0.42616257071495056,0.3070774972438812,-0.5207067131996155,0.9905815720558167,0.4167374074459076,0.7040303945541382,-0.20820245146751404,0.9983511567115784,143.76408907277778,179.66910605394293,155.59393262328354
413,6,0.2777952551841736,0.4688998758792877,-0.27368611097335815,0.9998578429222107,0.31501853466033936,0.39713776111602783,-0.76087486743927,0.9963682293891907,0.43490859866142273,0.301082581281662,-0.8087170124053955,0.9902195930480957,0.4182523488998413,0.7044607996940613,-0.20924854278564453,0.9983898401260376,156.11743212433515,179.72731786547033,156.65058666315386
414,6,0.28467443585395813,0.4693986177444458,-0.306598037481308,0.9998563528060913,0.33033543825149536,0.39955320954322815,-0.8023555874824524,0.9964178800582886,0.439328670501709,0.3006303906440735,-0.9094118475914001,0.989562451839447,0.41851139068603516,0.7048993110656738,-0.20914973318576813,0.9984475374221802,165.4014493474709,179.57256982348954,157.92299229571285
415,6,0.2896018326282501,0.46980035305023193,-0.363020122051239,0.9998366236686707,0.3514261543750763,0.40148547291755676,-0.8140538334846497,0.996527910232544,0.44942814111709595,0.28953880071640015,-0.8891503810882568,0.9897094964981079,0.41849809885025024,0.7051717638969421,-0.2188008576631546,0.9984152317047119,179.05522628903432,179.4895626192098,158.88705560528604
416,6,0.295423299074173,0.46903637051582336,-0.3497866690158844,0.9998236894607544,0.347115695476532,0.3985525667667389,-0.8033462762832642,0.9964772462844849,0.43628057837486267,0.29303669929504395,-0.8558070063591003,0.9888373017311096,0.41841989755630493,0.7053672075271606,-0.21826593577861786,0.9984021782875061,176.05702765305304,179.43243187306447,159.98332063232994
417,6,0.2990158498287201,0.4686703085899353,-0.3285812735557556,0.9998167753219604,0.3400438129901886,0.391592413187027,-0.7870679497718811,0.9965804219245911,0.43338632583618164,0.2917606234550476,-0.8144610524177551,0.9885606169700623,0.4174666702747345,0.7050333619117737,-0.21802225708961487,0.9984009265899658,164.95003040090637,179.3116502324209,161.37636371810606
418,6,0.30307331681251526,0.4677083194255829,-0.3460238575935364,0.9998234510421753,0.3490186631679535,0.3708833158016205,-0.7831048369407654,0.9966439008712769,0.4326474070549011,0.27444154024124146,-0.7422969341278076,0.9883227348327637,0.4175698757171631,0.7047507762908936,-0.21669739484786987,0.9984884262084961,164.45530613657078,179.1165930609003,162.6025587996419
419,6,0.3068002462387085,0.4658927619457245,-0.36811694502830505,0.999830961227417,0.3441317081451416,0.3632669746875763,-0.7954068779945374,0.9967005848884583,0.4289877712726593,0.2637587785720825,-0.7887818813323975,0.9881189465522766,0.41556647419929504,0.7047659754753113,-0.21271342039108276,0.9985584020614624,159.5334776056147,179.68914302132714,164.05691316908715
420,6,0.3088802695274353,0.4661834239959717,-0.42374393343925476,0.9998335242271423,0.34267961978912354,0.3640071153640747,-0.8329119682312012,0.996673583984375,0.42726802825927734,0.2605852484703064,-0.821701169013977,0.9873859286308289,0.4155313968658447,0.704664409160614,-0.2124389111995697,0.9986103177070618,159.02430424857855,-179.92589863932895,164.32757512005446
421,6,0.3149445056915283,0.46627092361450195,-0.44577348232269287,0.9998462796211243,0.34274911880493164,0.3610615134239197,-0.8403797149658203,0.9964772462844849,0.4262429177761078,0.2572844326496124,-0.8348848819732666,0.9858096837997437,0.4158644378185272,0.7043917775154114,-0.22153468430042267,0.9987284541130066,155.98520859701588,-179.68335003342114,165.16523809772937
422,6,0.32605308294296265,0.4662840664386749,-0.47550973296165466,0.9998470544815063,0.3472377359867096,0.3653157949447632,-0.8441494703292847,0.996340811252594,0.4251699447631836,0.259216845035553,-0.8412588238716125,0.9848821759223938,0.4175015091896057,0.7044157385826111,-0.22306351363658905,0.9987642765045166,155.55145443333544,-178.87112568967652,166.8967907607355
423,6,0.3237930238246918,0.4661211669445038,-0.5007683634757996,0.9998534321784973,0.3479681611061096,0.3526926338672638,-0.8887877464294434,0.9963046908378601,0.4250032901763916,0.24417635798454285,-0.8426192998886108,0.9842371344566345,0.4193820059299469,0.704390823841095,-0.2301010638475418,0.9988367557525635,156.6607463351387,-177.8757125693326,166.4302720507296
424,6,0.3283577263355255,0.46482205390930176,-0.4437631368637085,0.9998583793640137,0.34739968180656433,0.3540603518486023,-0.7741314768791199,0.9961434006690979,0.4247613251209259,0.24657027423381805,-0.7242105603218079,0.9828521013259888,0.4197579026222229,0.7035624384880066,-0.23376932740211487,0.9989033341407776,154.01190200337018,-176.43895097838518,167.0356715324235
425,6,0.330630362033844,0.4625777006149292,-0.4028315842151642,0.9998627305030823,0.34771591424942017,0.3498886227607727,-0.7603747248649597,0.9960755705833435,0.4242955446243286,0.23935668170452118,-0.7354250550270081,0.9823400974273682,0.42079898715019226,0.7015401721000671,-0.2393796592950821,0.998960554599762,153.9060353535445,-176.4124521709892,167.58373012053613
426,6,0.3322640061378479,0.45953717827796936,-0.391500324010849,0.9998679757118225,0.34813612699508667,0.3461315929889679,-0.7467241287231445,0.9959057569503784,0.42324766516685486,0.23736315965652466,-0.7247840166091919,0.9809142351150513,0.42080289125442505,0.6982395052909851,-0.2391422539949417,0.9990221261978149,153.33974828335263,-175.93624665124509,168.05378472748885
427,6,0.3364163339138031,0.459760844707489,-0.4387110769748688,0.999870240688324,0.34882450103759766,0.34564387798309326,-0.8443304300308228,0.9959668517112732,0.42286622524261475,0.23161621391773224,-0.8505062460899353,0.9812647104263306,0.4226142466068268,0.6985024213790894,-0.23922093212604523,0.9990624785423279,153.20858394654124,-175.69592367666337,168.78504334914754
428,6,0.3402337431907654,0.45968857407569885,-0.4882860779762268,0.9998770952224731,0.3497096598148346,0.34558790922164917,-0.9012396335601807,0.9960348606109619,0.42225274443626404,0.23126386106014252,-0.9219993948936462,0.9816617369651794,0.42361631989479065,0.6986830830574036,-0.2403152734041214,0.9991248250007629,152.35072154706805,-176.28146983240478,169.90150017877923
429,6,0.34622254967689514,0.45973750948905945,-0.6891629099845886,0.9998862147331238,0.34935495257377625,0.3471401035785675,-1.1204873323440552,0.9961317181587219,0.41967490315437317,0.23180590569972992,-1.1589950323104858,0.982180655002594,0.42400720715522766,0.6986386775970459,-0.2459593266248703,0.9992017149925232,150.22261660698445,-176.73983790125232,171.28920795554043
430,6,0.3469561040401459,0.4585760831832886,-0.7170724272727966,0.9998908042907715,0.3498286008834839,0.3384188115596771,-1.1407749652862549,0.9962634444236755,0.41961631178855896,0.22445432841777802,-1.178332805633545,0.9828389286994934,0.4245782494544983,0.6985641717910767,-0.24549168348312378,0.999252438545227,149.887670735327,-176.67032818529626,171.61064138510153
431,6,0.34779980778694153,0.45642775297164917,-0.6876017451286316,0.9998965859413147,0.35051867365837097,0.33281177282333374,-1.1287699937820435,0.996353805065155,0.418057382106781,0.21863876283168793,-1.164156198501587,0.983494758605957,0.42482587695121765,0.6986058354377747,-0.24854187667369843,0.9993072748184204,150.65367402499254,-176.59219691526084,171.68616220043532
432,6,0.35019659996032715,0.4546990394592285,-0.652021586894989,0.9999021291732788,0.35659921169281006,0.33380576968193054,-1.0860345363616943,0.9963895082473755,0.412555068731308,0.21968843042850494,-1.1418403387069702,0.9839731454849243,0.4280940890312195,0.6981056332588196,-0.24814601242542267,0.9993653893470764,156.91121853071652,-176.61941655350464,171.490802980505
433,6,0.3505854606628418,0.4545471966266632,-0.6774870753288269,0.9999067187309265,0.35630157589912415,0.3347179591655731,-1.1193777322769165,0.9964367151260376,0.4052234888076782,0.2192978709936142,-1.1755273342132568,0.9844581484794617,0.4295113682746887,0.6981506943702698,-0.24776853621006012,0.9994164705276489,159.7609371881432,-176.88436801316362,171.312008758946
434,6,0.3512195944786072,0.45476213097572327,-0.7539188861846924,0.9999103546142578,0.3569449782371521,0.3359842002391815,-1.1864768266677856,0.9965165257453918,0.404805064201355,0.2200229912996292,-1.2379580736160278,0.9849755167961121,0.4301528036594391,0.6981722712516785,-0.2513195872306824,0.999459981918335,160.33249737914426,-177.38736393153854,171.30390619888993
435,6,0.3538079559803009,0.4549119174480438,-0.7011218070983887,0.9999156594276428,0.36082884669303894,0.33519497513771057,-1.1380001306533813,0.9965886473655701,0.406213641166687,0.21614381670951843,-1.183311939239502,0.9854459762573242,0.4311943054199219,0.6988182067871094,-0.25103092193603516,0.9995075464248657,162.48841603007827,-177.74611754170186,171.50837755331526
436,6,0.3544515371322632,0.455045223236084,-0.7128480672836304,0.9999208450317383,0.3613644540309906,0.3351861834526062,-1.1588205099105835,0.9966647028923035,0.4062929153442383,0.2148602157831192,-1.2026636600494385,0.9859147071838379,0.4319462478160858,0.6995368003845215,-0.251770555973053,0.9995508193969727,162.82579216369854,-177.88728436170774,171.52639502609745
437,6,0.3550613224506378,0.4551413357257843,-0.703344464302063,0.9999248385429382,0.3612021505832672,0.3353423774242401,-1.1320655345916748,0.996706485748291,0.4060607850551605,0.21531936526298523,-1.1709682941436768,0.9862183928489685,0.43298253417015076,0.7005065679550171,-0.25265783071517944,0.9995859861373901,162.44113796596935,-177.91532187236118,171.51017976331005
438,6,0.35533055663108826,0.45519620180130005,-0.6515352129936218,0.9999288320541382,0.3613547682762146,0.33544641733169556,-1.1013966798782349,0.9967536926269531,0.4066239297389984,0.21598012745380402,-1.1445682048797607,0.9865421652793884,0.43345287442207336,0.7010661959648132,-0.2524735629558563,0.9996193051338196,162.12681408290717,-178.16096664706342,171.41465989302898
439,6,0.35574349761009216,0.4552375376224518,-0.6281373500823975,0.9999313354492188,0.36274832487106323,0.3353201746940613,-1.0811740159988403,0.9967895150184631,0.40878695249557495,0.21600395441055298,-1.1158078908920288,0.9868062734603882,0.4339264929294586,0.7016216516494751,-0.2530580163002014,0.9996442794799805,162.2437625594264,-178.3457840423148,171.4325722031944
440,6,0.35569557547569275,0.4553207457065582,-0.6226447820663452,0.9999338388442993,0.36383187770843506,0.33423706889152527,-1.0673426389694214,0.9968465566635132,0.40916451811790466,0.2143675535917282,-1.0980408191680908,0.9871019721031189,0.43433818221092224,0.7020755410194397,-0.2525743246078491,0.9996686577796936,163.12847358413367,-178.34434769438363,171.3969118179936
