frame,rep,right_shoulder_x,right_shoulder_y,right_shoulder_z,right_shoulder_v,right_elbow_x,right_elbow_y,right_elbow_z,right_elbow_v,right_wrist_x,right_wrist_y,right_wrist_z,right_wrist_v,right_hip_x,right_hip_y,right_hip_z,right_hip_v,elbow_angle,head_angle,spine_angle
78,0,0.1800205409526825,0.509124755859375,-0.1615218073129654,0.999731719493866,0.15165559947490692,0.5928182601928711,-0.6136267781257629,0.9710906147956848,0.20807185769081116,0.5321196913719177,-1.0655674934387207,0.9705034494400024,0.37849146127700806,0.7096104621887207,-0.18593093752861023,0.9903634190559387,24.18364487581907,173.7887786809107,140.2957268316616
79,0,0.18027141690254211,0.5091730952262878,-0.15756139159202576,0.9997302889823914,0.15655814111232758,0.6119027733802795,-0.5951360464096069,0.9698442220687866,0.20866085588932037,0.532839298248291,-1.0731502771377563,0.9707354307174683,0.3785806894302368,0.7097156047821045,-0.18577750027179718,0.9897123575210571,20.386803824106387,174.16401139256922,140.36303541562506
80,0,0.179822638630867,0.5093218684196472,-0.17534683644771576,0.9997309446334839,0.15997441112995148,0.6320262551307678,-0.5924686789512634,0.9702038764953613,0.20865412056446075,0.5371313095092773,-1.0656301975250244,0.9718363881111145,0.3786901831626892,0.7125006914138794,-0.1850671023130417,0.9894072413444519,17.968779734502544,174.35607504258255,140.44794552654594
81,0,0.17998826503753662,0.5093117952346802,-0.16250939667224884,0.9997186064720154,0.16295409202575684,0.633455216884613,-0.584231972694397,0.9682711958885193,0.21024411916732788,0.5389744639396667,-1.0585647821426392,0.9705712199211121,0.37915462255477905,0.7135782837867737,-0.18462935090065002,0.9888737201690674,18.776159631534586,174.34087810534473,140.34679339126933
82,0,0.1809140294790268,0.5086411833763123,-0.15658007562160492,0.9997187852859497,0.1588946133852005,0.6313722133636475,-0.5852132439613342,0.9680975675582886,0.21445928514003754,0.5377616882324219,-1.0550506114959717,0.9705305695533752,0.37925273180007935,0.7135575413703918,-0.1842035949230194,0.9887126684188843,20.52088392556058,174.29029155796098,140.38045740817063
83,0,0.18026669323444366,0.5087287425994873,-0.15813876688480377,0.9997308850288391,0.16075287759304047,0.6365376114845276,-0.5920974612236023,0.9691722989082336,0.21453247964382172,0.5384530425071716,-1.0524985790252686,0.9720675349235535,0.37890005111694336,0.713686466217041,-0.18386781215667725,0.9885615706443787,20.055022141391017,174.42902880462643,140.8779729255358
84,0,0.18033717572689056,0.508201539516449,-0.17117148637771606,0.9997349977493286,0.16109971702098846,0.6375241875648499,-0.5681701302528381,0.9704931974411011,0.21681168675422668,0.5386030673980713,-1.0121651887893677,0.9737595915794373,0.3785034120082855,0.714025616645813,-0.18074113130569458,0.9880187511444092,20.92701445451212,174.58399867936618,141.8179799900113
85,0,0.18345466256141663,0.506477952003479,-0.21244072914123535,0.9997422695159912,0.18264806270599365,0.6386236548423767,-0.5875122547149658,0.9713078737258911,0.22632774710655212,0.5369598269462585,-1.0094237327575684,0.9751055836677551,0.37786194682121277,0.7141003012657166,-0.18000216782093048,0.9877378344535828,22.900971645623237,175.08604918787347,143.05526870696775
86,0,0.1818031370639801,0.5063979625701904,-0.25054365396499634,0.999754786491394,0.1902828961610794,0.6418546438217163,-0.6338672041893005,0.9725886583328247,0.22630031406879425,0.5376513004302979,-1.0133721828460693,0.9767215251922607,0.3733057677745819,0.7141832709312439,-0.17906343936920166,0.9877907633781433,22.64959254283214,175.37423483274765,144.24174763554984
87,0,0.1817854344844818,0.5041755437850952,-0.18368344008922577,0.9997669458389282,0.19989663362503052,0.6401990652084351,-0.5603979229927063,0.9730415940284729,0.22646689414978027,0.5333584547042847,-0.9159472584724426,0.977949857711792,0.372132271528244,0.7133774757385254,-0.1755320429801941,0.9883504509925842,21.549798954798604,176.1033619746442,145.13723923087392
88,0,0.18517716228961945,0.5040568113327026,-0.18375757336616516,0.9997755885124207,0.2174552083015442,0.6391843557357788,-0.5419843792915344,0.9743020534515381,0.23976364731788635,0.5239025354385376,-0.8582412004470825,0.9794401526451111,0.3723040819168091,0.7132859230041504,-0.17329418659210205,0.988811731338501,24.38661576551852,175.96036912462867,145.9672103439226
89,0,0.19635449349880219,0.5028611421585083,-0.1832243651151657,0.9997828602790833,0.22640937566757202,0.6334003210067749,-0.5500735640525818,0.9751302599906921,0.24400459229946136,0.5059978365898132,-0.892547607421875,0.9804031848907471,0.3724013566970825,0.7131958603858948,-0.17021562159061432,0.9894345998764038,20.828858205247414,175.79797344388857,147.47346103767836
90,0,0.20792748034000397,0.4991263449192047,-0.20616689324378967,0.9997876286506653,0.22943954169750214,0.6279920935630798,-0.6022224426269531,0.9762288928031921,0.25241124629974365,0.4996000826358795,-0.9184597134590149,0.9811236262321472,0.37249955534935,0.7135233283042908,-0.16993190348148346,0.989996075630188,19.621159909512997,175.4943880722565,148.85934055031552
91,0,0.2143935263156891,0.5027548670768738,-0.25763317942619324,0.9997950196266174,0.24765431880950928,0.6290417313575745,-0.5937639474868774,0.9777218699455261,0.260734885931015,0.4982205629348755,-0.820216953754425,0.9822922945022583,0.37566593289375305,0.7156552672386169,-0.1704675555229187,0.9905576109886169,20.46511250013181,174.47032445207907,149.4890991633896
92,0,0.21182265877723694,0.5030123591423035,-0.2828255295753479,0.9998025894165039,0.2505779564380646,0.6280646920204163,-0.6403786540031433,0.97878497838974,0.26218289136886597,0.49820831418037415,-0.8546587824821472,0.9833191633224487,0.3758847415447235,0.7154315710067749,-0.16555050015449524,0.9910361170768738,22.325681142428127,174.03123746204653,149.28798084667338
93,0,0.21239732205867767,0.5006541013717651,-0.3132539391517639,0.9998120665550232,0.25126898288726807,0.6185222864151001,-0.6887152194976807,0.980181872844696,0.2635803818702698,0.48472437262535095,-0.9369761943817139,0.9845465421676636,0.37583160400390625,0.715436577796936,-0.1661965698003769,0.9915835857391357,23.50926057164819,174.22797227049213,149.30136219540378
94,0,0.2254108339548111,0.49174416065216064,-0.2947499752044678,0.9998263120651245,0.2539730668067932,0.6045394539833069,-0.7305956482887268,0.9817146062850952,0.2802988588809967,0.47616395354270935,-1.055131196975708,0.9857509136199951,0.3842935860157013,0.7136525511741638,-0.17284175753593445,0.9921752214431763,25.798752547757907,174.13959806990047,150.15946296488866
95,0,0.22873888909816742,0.4907911419868469,-0.32870352268218994,0.9998379945755005,0.2594825029373169,0.5973807573318481,-0.8228967785835266,0.9831749200820923,0.29209089279174805,0.4619157016277313,-1.1673229932785034,0.9869335889816284,0.38718774914741516,0.713495135307312,-0.171905055642128,0.992763876914978,29.623563700465347,173.32164433047387,150.56923848413058
96,0,0.24060659110546112,0.4846193194389343,-0.3134768009185791,0.9998446702957153,0.2613186538219452,0.5940598845481873,-0.754589319229126,0.9844463467597961,0.3039012849330902,0.4596431851387024,-1.0828592777252197,0.9877750873565674,0.3921704590320587,0.7134600281715393,-0.163903146982193,0.9932636618614197,28.29468434899167,171.9412587264453,152.54691336766598
97,0,0.23892825841903687,0.48821747303009033,-0.3552975058555603,0.9998416900634766,0.26503226161003113,0.5948327779769897,-0.8322698473930359,0.985702395439148,0.30728814005851746,0.4563535451889038,-1.1420618295669556,0.9887192845344543,0.39157363772392273,0.7158957719802856,-0.1627417951822281,0.9935342073440552,30.72697777484897,170.83481551442608,153.70713668951038
98,0,0.2415187656879425,0.49366214871406555,-0.37789613008499146,0.9998407959938049,0.2707456946372986,0.5898596048355103,-0.8703479170799255,0.9868931770324707,0.30762654542922974,0.45043957233428955,-1.1884126663208008,0.9895762205123901,0.394062876701355,0.7170355916023254,-0.16294701397418976,0.9938545227050781,31.717038198967266,171.393060120158,153.4032435633947
99,0,0.24309062957763672,0.4941754639148712,-0.39725807309150696,0.9998425245285034,0.27877795696258545,0.5812814831733704,-0.8956748843193054,0.9877711534500122,0.30537477135658264,0.44407492876052856,-1.2580674886703491,0.9901845455169678,0.3976976275444031,0.7169556617736816,-0.16380929946899414,0.9942888021469116,33.24935430632463,171.72731424887564,153.3851180283091
100,0,0.2519770860671997,0.4947187304496765,-0.41320228576660156,0.9998384714126587,0.28920888900756836,0.567234218120575,-0.9688065052032471,0.9883818030357361,0.3044550120830536,0.43216463923454285,-1.3832511901855469,0.990597665309906,0.40636974573135376,0.7172472476959229,-0.17685328423976898,0.9947422742843628,33.61749827984921,170.74675672445062,153.02253524417148
101,0,0.26022282242774963,0.49480029940605164,-0.41451552510261536,0.9998359680175781,0.29394835233688354,0.5527177453041077,-0.9494340419769287,0.989028811454773,0.30801206827163696,0.41540801525115967,-1.3047468662261963,0.9908384084701538,0.40925291180610657,0.7167136073112488,-0.17885063588619232,0.995145320892334,36.060421920654306,170.53394641026895,153.34533970074696
102,0,0.2675810158252716,0.49283790588378906,-0.368721604347229,0.9998257160186768,0.29522448778152466,0.5417060852050781,-0.8750558495521545,0.9895144104957581,0.3123852014541626,0.4066523611545563,-1.176666498184204,0.9908764958381653,0.4097980558872223,0.7136884331703186,-0.17870305478572845,0.995419442653656,36.73725354837174,172.37500028397636,154.28968966868476
103,0,0.27405205368995667,0.49093881249427795,-0.3158494234085083,0.9998059272766113,0.29626721143722534,0.5383008718490601,-0.7800124287605286,0.9898224472999573,0.31409528851509094,0.40387722849845886,-1.0725940465927124,0.9905661940574646,0.4111545979976654,0.7107061743736267,-0.17380087077617645,0.9956280589103699,32.68373277134529,173.5570007666422,155.01669189507726
104,0,0.2745745778083801,0.4901157021522522,-0.3104282319545746,0.999765932559967,0.29502102732658386,0.5369488000869751,-0.7733161449432373,0.9899419546127319,0.32224220037460327,0.39333847165107727,-1.0597634315490723,0.9901007413864136,0.4102146029472351,0.710076630115509,-0.16772927343845367,0.9957995414733887,34.318193170278114,174.594711602122,155.35392051006252
105,0,0.2774691879749298,0.4881719946861267,-0.30646663904190063,0.999737024307251,0.3140193521976471,0.51190584897995,-0.7632730007171631,0.9901324510574341,0.33701303601264954,0.3735278248786926,-1.0255271196365356,0.9899436831474304,0.4096182584762573,0.7094125747680664,-0.1670646369457245,0.9960294365882874,66.43670885153979,175.30525406658006,156.52159464041014
106,0,0.28010156750679016,0.4873177111148834,-0.2927253544330597,0.999725878238678,0.319962739944458,0.4917953610420227,-0.7690393328666687,0.9904677867889404,0.3497845530509949,0.36255836486816406,-1.0219955444335938,0.9897353649139404,0.41023486852645874,0.709559977054596,-0.1638108342885971,0.9962432980537415,96.58449796160585,176.0816858793705,157.40764733589884
107,0,0.2797340750694275,0.4863538146018982,-0.2806396484375,0.9997239112854004,0.34202373027801514,0.4785129129886627,-0.7445182800292969,0.9909452795982361,0.36167532205581665,0.3495674431324005,-0.9624019265174866,0.9897354245185852,0.4101487398147583,0.7093998789787292,-0.1629948616027832,0.9964625239372253,105.83987995668373,176.22752371381992,157.5889915740473
108,0,0.28170040249824524,0.48479631543159485,-0.2870178818702698,0.9997181296348572,0.3491472005844116,0.46339887380599976,-0.7551080584526062,0.9914487600326538,0.36855319142341614,0.3390096426010132,-0.9819361567497253,0.9898526668548584,0.4101373851299286,0.7092868685722351,-0.16348400712013245,0.9966267347335815,116.46883510495465,176.71899693549736,157.74488337152445
109,0,0.2866513133049011,0.4820498526096344,-0.31867530941963196,0.999714732170105,0.35302332043647766,0.45652157068252563,-0.8033686280250549,0.991935670375824,0.3711123466491699,0.33220362663269043,-1.0009268522262573,0.989921510219574,0.4105883240699768,0.7091655731201172,-0.16575397551059723,0.996790885925293,119.31674098939332,177.53340965328843,158.53805543396874
110,0,0.290989488363266,0.48022904992103577,-0.34289786219596863,0.9997180104255676,0.34801146388053894,0.4407387673854828,-0.8325977921485901,0.9924742579460144,0.3696500062942505,0.3204103708267212,-1.0114001035690308,0.990125834941864,0.4100697934627533,0.709248423576355,-0.17023976147174835,0.9969820380210876,134.89882953707672,177.4894750553617,159.51372319930363
111,0,0.29161614179611206,0.4780089557170868,-0.34504297375679016,0.9997206330299377,0.34331056475639343,0.43689554929733276,-0.8373786807060242,0.9930225014686584,0.36798331141471863,0.3146877586841583,-1.0201424360275269,0.9905728101730347,0.41002756357192993,0.7088021636009216,-0.17099985480308533,0.9971593022346497,139.90991062455362,178.28647722655498,160.24385853095092
112,0,0.2968600392341614,0.4773333966732025,-0.3742954134941101,0.9997327923774719,0.34043043851852417,0.4254448711872101,-0.903897225856781,0.9934845566749573,0.36718761920928955,0.3095847964286804,-1.1590896844863892,0.9908310174942017,0.41062524914741516,0.7080973982810974,-0.18111923336982727,0.9973777532577515,152.98419592082357,177.89731705994876,160.97322389863882
113,0,0.30393457412719727,0.4769420623779297,-0.38990262150764465,0.9997428059577942,0.3422473073005676,0.4272293448448181,-0.9017418026924133,0.9938856959342957,0.3674888014793396,0.3047059178352356,-1.148558259010315,0.9911018013954163,0.4106796979904175,0.7068037390708923,-0.1845713108778,0.9975585341453552,154.0200280683001,177.74569721899059,162.48900883511809
114,0,0.30576959252357483,0.4762219786643982,-0.3957057297229767,0.9997497797012329,0.34261268377304077,0.42093518376350403,-0.8931474089622498,0.9940334558486938,0.36897048354148865,0.2986674904823303,-1.1331431865692139,0.9907521605491638,0.4099840819835663,0.7068343758583069,-0.18515291810035706,0.9977213740348816,158.48587203109926,177.8307590478311,163.11747215613514
115,0,0.31043413281440735,0.4749046862125397,-0.386220246553421,0.9997631311416626,0.3436942994594574,0.3837125897407532,-0.8269834518432617,0.9943297505378723,0.36965009570121765,0.2893247604370117,-0.9776984453201294,0.9907755851745605,0.4099072515964508,0.7058416604995728,-0.18462245166301727,0.9978720545768738,175.33751909461586,177.94220154486914,164.07043721420135
116,0,0.31085386872291565,0.475381076335907,-0.413563072681427,0.9997674822807312,0.34370899200439453,0.3735462725162506,-0.9175248146057129,0.9946662783622742,0.37664490938186646,0.2750174105167389,-1.0971280336380005,0.9909231662750244,0.4116896688938141,0.7066336870193481,-0.18169227242469788,0.9979792833328247,179.397751175076,178.39751940918018,163.965902544808
117,1,0.31628167629241943,0.47417789697647095,-0.38455280661582947,0.9997698068618774,0.3439193069934845,0.3757702708244324,-0.8357565402984619,0.994886577129364,0.3775542378425598,0.27401334047317505,-1.0047626495361328,0.991060197353363,0.4117219150066376,0.7064322829246521,-0.1732681840658188,0.9981041550636292,177.3964299851081,178.37881185759775,165.36497426065804
118,1,0.32042834162712097,0.4721533954143524,-0.4003804922103882,0.9997768998146057,0.343424528837204,0.37950006127357483,-0.8609710335731506,0.9950817823410034,0.37671875953674316,0.2743750810623169,-1.032644510269165,0.9911890625953674,0.4121473431587219,0.7064152956008911,-0.1732456535100937,0.9981653690338135,176.36535698912598,178.21659618148678,165.77647592815788
119,1,0.318884938955307,0.472115159034729,-0.3809516429901123,0.9997833371162415,0.34391504526138306,0.3726121783256531,-0.7805660963058472,0.9953123331069946,0.3801725208759308,0.27053818106651306,-0.8866848349571228,0.9912611246109009,0.41215723752975464,0.7053164839744568,-0.1722213625907898,0.9982331395149231,174.56443560646966,178.16721488716772,165.43598926892895
