frame,rep,right_shoulder_x,right_shoulder_y,right_shoulder_z,right_shoulder_v,right_elbow_x,right_elbow_y,right_elbow_z,right_elbow_v,right_wrist_x,right_wrist_y,right_wrist_z,right_wrist_v,right_hip_x,right_hip_y,right_hip_z,right_hip_v,elbow_angle,head_angle,spine_angle
315,5,0.3527485728263855,0.454214483499527,-0.4116799831390381,0.9998271465301514,0.35851043462753296,0.33598652482032776,-0.7645824551582336,0.9939550161361694,0.40694376826286316,0.22821325063705444,-0.7656688690185547,0.982389509677887,0.4565175771713257,0.6914692521095276,-0.17573414742946625,0.9966354370117188,158.59095175706477,-178.60246577822565,163.24125327176495
316,5,0.3537142872810364,0.45467108488082886,-0.386159747838974,0.9998207688331604,0.36210742592811584,0.33536583185195923,-0.7263363003730774,0.9940395355224609,0.4081609845161438,0.22716009616851807,-0.7566739320755005,0.9817299842834473,0.45617029070854187,0.691566526889801,-0.17196789383888245,0.9967741966247559,160.96899435320776,-176.29578214899755,163.493878301354
317,5,0.35286208987236023,0.4537738859653473,-0.3926781117916107,0.9998285174369812,0.3582615256309509,0.3319960832595825,-0.7247281074523926,0.9943115711212158,0.4072420001029968,0.22135794162750244,-0.7515054941177368,0.9818772673606873,0.45604848861694336,0.6918058395385742,-0.17465995252132416,0.9969868063926697,158.65934996330958,-176.1142518809415,163.58609865505423
318,5,0.3557003140449524,0.45236995816230774,-0.424445778131485,0.9998387694358826,0.35620418190956116,0.33164718747138977,-0.7468902468681335,0.9945580959320068,0.40597307682037354,0.21908189356327057,-0.7834027409553528,0.9822712540626526,0.45589157938957214,0.6920143961906433,-0.18086007237434387,0.9972257614135742,156.38730700470944,-176.32855126939597,164.19107829402486
319,5,0.355263888835907,0.45033326745033264,-0.3989829123020172,0.9998450875282288,0.3563356101512909,0.32738345861434937,-0.7016389966011047,0.9946757555007935,0.40713992714881897,0.21810103952884674,-0.7185412645339966,0.9816931486129761,0.4536750316619873,0.6920537352561951,-0.1803940385580063,0.9974018335342407,155.5661685947313,-175.98942922130402,164.66434761639482
320,5,0.3558468222618103,0.44880548119544983,-0.4002159535884857,0.999850332736969,0.35756057500839233,0.3227827847003937,-0.7101572155952454,0.9948957562446594,0.41070669889450073,0.20996734499931335,-0.7192316651344299,0.9816169142723083,0.45352286100387573,0.6931961178779602,-0.18018530309200287,0.9975128769874573,155.5544901046907,-175.96378936143037,165.4068599269339
321,5,0.3591638505458832,0.44758477807044983,-0.40802159905433655,0.9998562335968018,0.35855212807655334,0.3224615156650543,-0.7284929156303406,0.9950785040855408,0.41107895970344543,0.20946051180362701,-0.7552528977394104,0.981742799282074,0.4553726613521576,0.6936518549919128,-0.18081454932689667,0.9976541996002197,154.78922726676544,-175.74462403328053,165.90307415892508
322,5,0.3600494861602783,0.44730085134506226,-0.4008128046989441,0.9998623132705688,0.3592880666255951,0.32273465394973755,-0.7234562635421753,0.9952645897865295,0.4114585816860199,0.20897720754146576,-0.7527375221252441,0.9818246960639954,0.45587706565856934,0.6950849890708923,-0.1837066411972046,0.9977542161941528,155.01302812367513,-175.46970831690683,165.92310206800508
323,5,0.35944193601608276,0.4457980990409851,-0.39966604113578796,0.9998666048049927,0.3595181107521057,0.3230357766151428,-0.7262517809867859,0.9954529404640198,0.41139644384384155,0.20899295806884766,-0.7586411833763123,0.9820731282234192,0.4569617807865143,0.6950991153717041,-0.19340163469314575,0.9977307915687561,155.57465816721924,-174.5455521556377,165.69059508741836
324,5,0.3600594103336334,0.44562020897865295,-0.4405268132686615,0.9998685121536255,0.35907891392707825,0.32457324862480164,-0.778009831905365,0.9956179261207581,0.4098612070083618,0.21001574397087097,-0.8342753648757935,0.9824366569519043,0.45875227451324463,0.6952530145645142,-0.19498459994792938,0.9977208971977234,155.6286352647295,-174.5240513354484,165.4934343862893
325,5,0.3596976101398468,0.445184588432312,-0.4333561062812805,0.9998672604560852,0.35950425267219543,0.32528549432754517,-0.7726035714149475,0.99577796459198,0.4068429470062256,0.21062977612018585,-0.8259241580963135,0.9828687310218811,0.46004176139831543,0.6956135630607605,-0.1956912726163864,0.9976831674575806,157.4730027061907,-174.5656744042014,165.32896910133647
326,5,0.35998496413230896,0.4449610412120819,-0.4583357870578766,0.9998669028282166,0.359255850315094,0.3248933255672455,-0.7927689552307129,0.9958263039588928,0.4031297564506531,0.20892249047756195,-0.855746328830719,0.9830172657966614,0.45988792181015015,0.6970443725585938,-0.19760194420814514,0.9977841377258301,158.92951940765954,-174.57352303836336,165.45085114340793
327,5,0.35999080538749695,0.44467079639434814,-0.4360194504261017,0.9998692870140076,0.359017550945282,0.32511335611343384,-0.7459405660629272,0.99587482213974,0.4027315378189087,0.20827123522758484,-0.8099682331085205,0.9827628135681152,0.4597301781177521,0.6977416276931763,-0.19730092585086823,0.9978901147842407,159.02133146619016,-174.62034379312135,165.56578223656854
