frame,rep,right_shoulder_x,right_shoulder_y,right_shoulder_z,right_shoulder_v,right_elbow_x,right_elbow_y,right_elbow_z,right_elbow_v,right_wrist_x,right_wrist_y,right_wrist_z,right_wrist_v,right_hip_x,right_hip_y,right_hip_z,right_hip_v,elbow_angle,head_angle,spine_angle
206,3,0.1713683009147644,0.5018408298492432,-0.3056515157222748,0.9998520016670227,0.13975733518600464,0.6385831832885742,-0.6855950355529785,0.9892818927764893,0.3034992814064026,0.5640175938606262,-1.0414155721664429,0.9818430542945862,0.32983526587486267,0.7159014940261841,-0.1985626518726349,0.9882785081863403,52.49969271887718,177.30864946306363,146.53950400509146
207,3,0.1689109057188034,0.5034561157226562,-0.3034580647945404,0.9998544454574585,0.13994264602661133,0.636968731880188,-0.6669835448265076,0.9866597652435303,0.29254791140556335,0.5750427842140198,-1.0552424192428589,0.9774408340454102,0.33005857467651367,0.7158746719360352,-0.19463126361370087,0.9880803823471069,55.67136162380932,177.19397543846944,146.188100025818
208,3,0.16315853595733643,0.5045302510261536,-0.18157854676246643,0.9997920989990234,0.1369355022907257,0.6335587501525879,-0.5105194449424744,0.9824351072311401,0.2893940508365631,0.5785919427871704,-0.8783754706382751,0.9651890397071838,0.329548716545105,0.7160615921020508,-0.19832009077072144,0.9842435121536255,58.68592443085557,177.26120112376935,145.16099406781638
209,3,0.1616668403148651,0.5046980381011963,-0.18265703320503235,0.9997737407684326,0.12049856781959534,0.6313967108726501,-0.5294811725616455,0.9815300703048706,0.2866418957710266,0.584816038608551,-0.8816410303115845,0.9609998464584351,0.3235410749912262,0.7160228490829468,-0.20540280640125275,0.9827235341072083,56.33783162859914,177.13962371964055,145.46033074651456
210,3,0.15850697457790375,0.5047674179077148,-0.16157624125480652,0.9997620582580566,0.1212778091430664,0.6319547295570374,-0.46708619594573975,0.9803274273872375,0.28752925992012024,0.5889761447906494,-0.8126190900802612,0.955987274646759,0.32086771726608276,0.7161656022071838,-0.2071150541305542,0.9824880957603455,59.190129252940785,177.17704866878807,145.26140853580964
211,3,0.1584828644990921,0.5053431391716003,-0.13745775818824768,0.9997456669807434,0.12528778612613678,0.6304888129234314,-0.4543178081512451,0.9785643219947815,0.2883365750312805,0.5904420018196106,-0.8174005150794983,0.9493325352668762,0.31961944699287415,0.7155522108078003,-0.2063641995191574,0.9823640584945679,61.34490985325796,176.97257774038735,145.46617221507344
212,3,0.1589086353778839,0.50544273853302,-0.14267775416374207,0.9997207522392273,0.12929920852184296,0.6281654238700867,-0.4456380605697632,0.9758284687995911,0.28904956579208374,0.5935262441635132,-0.8105165362358093,0.9407525062561035,0.3198526203632355,0.7154576778411865,-0.20597223937511444,0.9824352264404297,64.20119333393346,176.73569648944306,145.41838718597504
213,3,0.15717066824436188,0.5055427551269531,-0.11224360764026642,0.999732494354248,0.12363531440496445,0.6311848759651184,-0.42426180839538574,0.9755355715751648,0.2826840579509735,0.5903865694999695,-0.8101941347122192,0.941156268119812,0.3190973699092865,0.7145599126815796,-0.20417121052742004,0.9834280014038086,60.668477687450455,176.5951425118483,145.53126337727255
214,3,0.1552092730998993,0.5054672360420227,-0.10193213075399399,0.9997439384460449,0.11130061745643616,0.6327887177467346,-0.41303303837776184,0.9762248396873474,0.2711770236492157,0.5876116752624512,-0.7977723479270935,0.9434187412261963,0.31931382417678833,0.7142438888549805,-0.20255756378173828,0.9840319752693176,55.19355062752159,176.5546435295622,145.206215830744
215,3,0.1555595099925995,0.5053938031196594,-0.12527187168598175,0.9997091889381409,0.11594924330711365,0.631391167640686,-0.4096023142337799,0.9732219576835632,0.2717636823654175,0.582304835319519,-0.7592179179191589,0.9337860941886902,0.3202769458293915,0.7139307856559753,-0.20049849152565002,0.9838109612464905,55.06219225587803,176.60424720619372,145.0548561739652
216,3,0.15034706890583038,0.5053344368934631,-0.13529792428016663,0.9997234344482422,0.10951443761587143,0.638090968132019,-0.42393964529037476,0.9740733504295349,0.25814056396484375,0.5810441374778748,-0.7900357842445374,0.937912106513977,0.32040145993232727,0.7140864133834839,-0.19961509108543396,0.9835140109062195,51.90520727436638,176.6166403734014,144.51096539334404
217,3,0.15189197659492493,0.5054076910018921,-0.16114848852157593,0.9997337460517883,0.11078537255525589,0.6413432359695435,-0.44228753447532654,0.9747719764709473,0.2612428367137909,0.5861886143684387,-0.7947412133216858,0.9396325349807739,0.3250674605369568,0.7138832211494446,-0.19773773849010468,0.9833516478538513,53.042900320305726,176.7425828644593,143.91228716302697
218,3,0.15602269768714905,0.5051089525222778,-0.17853079736232758,0.9997437596321106,0.11270058900117874,0.6407446265220642,-0.5424377918243408,0.9763047695159912,0.2630539536476135,0.5837052464485168,-0.9063098430633545,0.9443334341049194,0.3308371305465698,0.7140713930130005,-0.19911077618598938,0.9816910028457642,51.511305375401776,176.71068401935287,143.64597104297098
219,3,0.15571779012680054,0.505089282989502,-0.17827089130878448,0.9997556805610657,0.11410268396139145,0.6403544545173645,-0.5342584848403931,0.9779269099235535,0.26049062609672546,0.574835479259491,-0.9099899530410767,0.9494029879570007,0.33079248666763306,0.714289665222168,-0.20009379088878632,0.9796304702758789,48.787287342644696,177.19836163758384,144.3882800887587
220,3,0.15694350004196167,0.5043688416481018,-0.18265827000141144,0.9997668862342834,0.1225912943482399,0.638677716255188,-0.6201782822608948,0.9795375466346741,0.27438193559646606,0.5442818403244019,-1.0211763381958008,0.9541701674461365,0.33448323607444763,0.7141624689102173,-0.2008582502603531,0.978203296661377,43.77628243319745,177.2785812014171,144.19804432823332
221,3,0.16010954976081848,0.5013801455497742,-0.18483200669288635,0.9997732639312744,0.1264224648475647,0.6295570135116577,-0.630406379699707,0.9809610843658447,0.2874370813369751,0.526445746421814,-0.9770721197128296,0.9582799673080444,0.3370458781719208,0.7133190631866455,-0.20415237545967102,0.9759863018989563,42.63982539369254,177.57085106999304,144.51150782319297
222,3,0.1640632450580597,0.4971022307872772,-0.18413130939006805,0.9997795820236206,0.13178782165050507,0.6186708807945251,-0.6570290923118591,0.9820836186408997,0.2910531163215637,0.5160825252532959,-1.0058386325836182,0.9620095491409302,0.33737167716026306,0.7125141620635986,-0.2139081060886383,0.9754595160484314,42.344468273051056,177.66478712325272,145.09319127511955
223,3,0.1653287708759308,0.4950585961341858,-0.1372344195842743,0.9997844696044922,0.1458994299173355,0.6115257143974304,-0.6339625716209412,0.9831746816635132,0.2942422926425934,0.5035213232040405,-0.87547367811203,0.9653562307357788,0.33822548389434814,0.7123175859451294,-0.21421340107917786,0.9743791222572327,44.47164703733978,177.61573150260065,146.39060646854273
224,3,0.1653449833393097,0.4943598508834839,-0.14146016538143158,0.9997847080230713,0.15920640528202057,0.6064289212226868,-0.6089457869529724,0.9841110110282898,0.2948714792728424,0.4920738637447357,-0.8656085729598999,0.9683579802513123,0.3373175859451294,0.7124515771865845,-0.21359547972679138,0.9735522866249084,46.73648775280599,177.64775826793402,147.69984483217675
225,3,0.16454577445983887,0.4916318356990814,-0.184138223528862,0.9997801780700684,0.17401739954948425,0.6033812761306763,-0.5942140817642212,0.9850810766220093,0.2944546341896057,0.487448126077652,-0.7755678296089172,0.9710651636123657,0.3367672562599182,0.7127419114112854,-0.20671136677265167,0.9718607068061829,50.93632955587001,177.7486715196942,148.79768121909214
226,3,0.16333121061325073,0.4899408519268036,-0.1569109559059143,0.9997810125350952,0.172234445810318,0.5931586623191833,-0.521477222442627,0.9858967661857605,0.2884886562824249,0.4749200940132141,-0.7046269178390503,0.9734567403793335,0.33408504724502563,0.7128034830093384,-0.19760695099830627,0.9713258147239685,49.4451016953205,177.59883630251144,149.5336670161662
227,3,0.16278481483459473,0.4886021912097931,-0.1598140299320221,0.9997926950454712,0.17810820043087006,0.5768306851387024,-0.5628219246864319,0.9868312478065491,0.2869688868522644,0.45621222257614136,-0.7688124775886536,0.9757930040359497,0.33278781175613403,0.7131032943725586,-0.19407151639461517,0.9723953604698181,51.919670999922495,177.72477337723194,150.20524785132596
228,3,0.1610659658908844,0.48873427510261536,-0.16042359173297882,0.9997988343238831,0.1778031438589096,0.5719369053840637,-0.5902265906333923,0.9875317811965942,0.2789723575115204,0.4493218660354614,-0.8090168833732605,0.9776764512062073,0.3325625956058502,0.7132169008255005,-0.19080087542533875,0.973051130771637,50.8998293214708,177.07127144610953,150.33319446915922
229,3,0.16109400987625122,0.48908722400665283,-0.17805787920951843,0.999800980091095,0.17860111594200134,0.5660808682441711,-0.6560518145561218,0.9880876541137695,0.2680942416191101,0.443349152803421,-0.9393801689147949,0.9791971445083618,0.33517032861709595,0.7132165431976318,-0.1863381415605545,0.9735677242279053,48.90898129786285,176.2714211228293,150.553539563049
230,3,0.16535811126232147,0.48804742097854614,-0.1845705807209015,0.9998078942298889,0.1881515383720398,0.5543600916862488,-0.6686421036720276,0.9886046648025513,0.26885733008384705,0.4358634650707245,-0.95191890001297,0.9804859161376953,0.3384277820587158,0.7131781578063965,-0.18487520515918732,0.9749396443367004,53.2272380219639,176.28346487338894,151.08187436565652
231,3,0.17473375797271729,0.4876216948032379,-0.2148365080356598,0.9998109936714172,0.19875149428844452,0.5406584143638611,-0.6924000978469849,0.9888827800750732,0.27184179425239563,0.4250469207763672,-0.9427209496498108,0.9809010624885559,0.3415106236934662,0.7132104635238647,-0.18540599942207336,0.9765279293060303,56.66477378041215,175.74387177417023,151.86236190468097
232,3,0.17819269001483917,0.48574385046958923,-0.27545368671417236,0.9998169541358948,0.19497641921043396,0.5298296809196472,-0.7124968767166138,0.9895313382148743,0.2939783036708832,0.41613566875457764,-0.8997780680656433,0.9818195104598999,0.3474859595298767,0.7126525044441223,-0.19356997311115265,0.9775807857513428,61.89064509871579,176.99368429057643,151.56344766184034
233,3,0.18078094720840454,0.484407514333725,-0.2510263919830322,0.9998161196708679,0.1971219778060913,0.5235598087310791,-0.6834964156150818,0.9898064136505127,0.2979579269886017,0.40467405319213867,-0.824164867401123,0.9821822643280029,0.34971362352371216,0.7123261094093323,-0.19419753551483154,0.978623628616333,62.95802307900533,178.51879952440328,151.26821508255858
234,3,0.18259938061237335,0.4810592234134674,-0.2476615607738495,0.9998065233230591,0.19756390154361725,0.5153099298477173,-0.6673133373260498,0.9898621439933777,0.29838353395462036,0.3977128863334656,-0.7861346006393433,0.9817017316818237,0.3509097695350647,0.7114026546478271,-0.19419978559017181,0.9794579744338989,64.20858082276197,-179.72151028624447,151.47073360133916
235,3,0.18814519047737122,0.4790172874927521,-0.2377488911151886,0.9998088479042053,0.22036249935626984,0.47100740671157837,-0.6636670827865601,0.9899848103523254,0.31324782967567444,0.3657482862472534,-0.8034948706626892,0.9814155101776123,0.3503946363925934,0.7107805609703064,-0.1924196183681488,0.9811835885047913,145.38843931590145,-179.60457612668588,152.20970437119612
236,3,0.18859636783599854,0.4787601828575134,-0.24143344163894653,0.9998037219047546,0.22961750626564026,0.4642084836959839,-0.6622857451438904,0.9899993538856506,0.3273657262325287,0.34873166680336,-0.8087788820266724,0.9807062149047852,0.34849610924720764,0.7098247408866882,-0.1900930404663086,0.9827122092247009,149.77853298976783,-179.13898848019164,152.47715587192346
237,3,0.18935315310955048,0.4765620827674866,-0.23616603016853333,0.9997999668121338,0.2640019953250885,0.42518696188926697,-0.6310621500015259,0.989878237247467,0.3411591947078705,0.3307805061340332,-0.7165095210075378,0.9787647724151611,0.34705042839050293,0.7085373401641846,-0.1884279102087021,0.9841352701187134,163.7953733029109,-178.5328330545224,152.8149276363089
238,4,0.18938688933849335,0.47496604919433594,-0.24010522663593292,0.9998079538345337,0.2819433808326721,0.424235999584198,-0.6339489817619324,0.9901689291000366,0.35530996322631836,0.30899831652641296,-0.7530926465988159,0.9789828658103943,0.3459498882293701,0.7075885534286499,-0.18412411212921143,0.9855867624282837,151.210119624889,-177.7769120452013,152.94879959414288
239,4,0.18939490616321564,0.47198686003685,-0.23874910175800323,0.9998208284378052,0.26680564880371094,0.40619781613349915,-0.6342923045158386,0.9906460046768188,0.3538207411766052,0.2981750965118408,-0.7479609251022339,0.9795249700546265,0.34524789452552795,0.7064186930656433,-0.1797427386045456,0.9869654774665833,169.21254371294515,-177.19349058788188,153.2288822478524
240,4,0.19141778349876404,0.4693952202796936,-0.23651659488677979,0.9998327493667603,0.26856786012649536,0.39727523922920227,-0.6146624684333801,0.9907689094543457,0.34794965386390686,0.2933743894100189,-0.6839826107025146,0.9783119559288025,0.34418463706970215,0.7041982412338257,-0.17881044745445251,0.9882116913795471,170.4503451002207,-176.8772760015213,154.0023798650313
241,4,0.1983528584241867,0.4686625897884369,-0.23535148799419403,0.9998440146446228,0.26395025849342346,0.3939603567123413,-0.6155129075050354,0.9912548661231995,0.345068097114563,0.2822147011756897,-0.6879162788391113,0.9789237380027771,0.34421244263648987,0.7026633620262146,-0.17854540050029755,0.989329993724823,174.68949642271502,-177.21096466312775,155.27351517378418
242,4,0.2074715942144394,0.4680755138397217,-0.23870640993118286,0.9998496770858765,0.2600272595882416,0.38723185658454895,-0.6219322681427002,0.9916157722473145,0.3430140018463135,0.276632696390152,-0.7095435261726379,0.9791059494018555,0.3441510796546936,0.7020221948623657,-0.1730918288230896,0.9903037548065186,176.14521212955688,-177.66525768043186,156.64860926924197
243,4,0.2095767855644226,0.4671725332736969,-0.24348340928554535,0.9998590350151062,0.25945353507995605,0.36972397565841675,-0.6225951313972473,0.9920593500137329,0.34380143880844116,0.26684340834617615,-0.6670529842376709,0.9795616865158081,0.34308549761772156,0.7018855214118958,-0.1652214527130127,0.9912207126617432,167.75753108093934,-177.26859742785948,157.71554675439498
244,4,0.21275536715984344,0.4666680097579956,-0.2717219591140747,0.9998658895492554,0.25789520144462585,0.3736174404621124,-0.6647199392318726,0.9926025867462158,0.34276339411735535,0.2635001540184021,-0.6709529161453247,0.9805929064750671,0.3437139391899109,0.7004776000976562,-0.16403250396251678,0.9919973015785217,168.2568211326487,-177.21770329515965,158.0278837099183
245,4,0.2158711701631546,0.4665161967277527,-0.30132102966308594,0.999873697757721,0.25683924555778503,0.36838260293006897,-0.7129716873168945,0.9929971098899841,0.3421159088611603,0.26261404156684875,-0.7492022514343262,0.9809174537658691,0.34368446469306946,0.7006333470344543,-0.16620847582817078,0.9927249550819397,163.78144778695795,-177.21027220135886,158.50886797807985
246,4,0.2210642546415329,0.46514612436294556,-0.30865636467933655,0.9998809695243835,0.26201391220092773,0.3580523729324341,-0.6976809501647949,0.9932218790054321,0.3413805365562439,0.2601953446865082,-0.6759854555130005,0.9801274538040161,0.3442109525203705,0.6999177932739258,-0.16698190569877625,0.9933705925941467,161.88178898136312,-176.59103899704235,159.0060148089844
247,4,0.2228158563375473,0.4647899568080902,-0.3229961395263672,0.9998842477798462,0.26140648126602173,0.35673442482948303,-0.692918598651886,0.9932841658592224,0.34087225794792175,0.2596442401409149,-0.6841341853141785,0.9787189364433289,0.34409454464912415,0.6999472379684448,-0.16883708536624908,0.9939476847648621,160.3540967676571,-176.03173240260026,159.33031313719397
