frame,rep,right_shoulder_x,right_shoulder_y,right_shoulder_z,right_shoulder_v,right_elbow_x,right_elbow_y,right_elbow_z,right_elbow_v,right_wrist_x,right_wrist_y,right_wrist_z,right_wrist_v,right_hip_x,right_hip_y,right_hip_z,right_hip_v,elbow_angle,head_angle,spine_angle
78,1,0.4098820686340332,0.45418602228164673,-0.3052029311656952,0.9999253749847412,0.4035279154777527,0.31240856647491455,-0.6009202599525452,0.9944952726364136,0.4809837341308594,0.22382085025310516,-0.5905492901802063,0.9698009490966797,0.5031217932701111,0.700019896030426,-0.20455622673034668,0.9995844960212708,136.26933318420777,-175.80497029485585,166.69512695052555
79,1,0.40814635157585144,0.4541734457015991,-0.2677816152572632,0.9999285936355591,0.38084524869918823,0.323840469121933,-0.5626249313354492,0.9946514964103699,0.47791311144828796,0.23440876603126526,-0.546630322933197,0.9697871804237366,0.5029364824295044,0.7004237174987793,-0.20455928146839142,0.9996082186698914,120.82455499709775,-175.8959073462809,166.3135305844048
80,1,0.39724862575531006,0.45441338419914246,-0.23911041021347046,0.999932050704956,0.36565178632736206,0.33359143137931824,-0.5009962320327759,0.9948479533195496,0.47304126620292664,0.2457253336906433,-0.42616042494773865,0.9700371623039246,0.5028938055038452,0.7024765014648438,-0.2050195336341858,0.9996244311332703,114.6345076514838,-176.15306426716722,164.93196000593338
81,1,0.3891718089580536,0.45498162508010864,-0.2588154673576355,0.9999369978904724,0.34983551502227783,0.35082414746284485,-0.5594227313995361,0.9950653910636902,0.4549142122268677,0.25881272554397583,-0.4998452365398407,0.9715330600738525,0.5036288499832153,0.7030683755874634,-0.21040605008602142,0.9996515512466431,110.51715093410344,-176.58675518461496,163.63760049102163
82,1,0.3876452147960663,0.4555368721485138,-0.18941651284694672,0.9999403953552246,0.34916433691978455,0.35599958896636963,-0.29561087489128113,0.9946373105049133,0.4498848021030426,0.2801758944988251,-0.004769587889313698,0.9641118049621582,0.5064032077789307,0.7030252814292908,-0.20885144174098969,0.999671459197998,105.83653230562996,-176.36617167921608,162.49365557276266
83,1,0.3715989887714386,0.45870983600616455,-0.20111307501792908,0.9999430775642395,0.3301393389701843,0.3662717640399933,-0.4412935972213745,0.9947300553321838,0.438650518655777,0.2832320034503937,-0.3381282091140747,0.9653599262237549,0.5048506855964661,0.70377516746521,-0.21532593667507172,0.9996868968009949,103.26870922068733,-176.34372827946206,159.37748983593605
84,1,0.3716360032558441,0.46097055077552795,-0.14011064171791077,0.9999469518661499,0.3381713926792145,0.3797778785228729,-0.2347712516784668,0.9936196804046631,0.4210752248764038,0.30881014466285706,0.054471563547849655,0.9537627696990967,0.5050546526908875,0.7037405371665955,-0.20462645590305328,0.9997104406356812,108.16470286785423,-176.36738981135218,158.2479677846445
85,1,0.3690747022628784,0.46362462639808655,-0.0484931580722332,0.9999502897262573,0.32563918828964233,0.43459346890449524,-0.22834104299545288,0.9929836392402649,0.40294474363327026,0.33517366647720337,-0.11559487134218216,0.952936053276062,0.5072450041770935,0.7033661007881165,-0.2018856406211853,0.9997321963310242,85.89027060071605,-177.04918360516785,156.02406637340903
86,1,0.3570127785205841,0.4654964506626129,-0.07987821847200394,0.9999518394470215,0.32301950454711914,0.4592433571815491,-0.3665933907032013,0.9922855496406555,0.382367879152298,0.35660693049430847,-0.6694515943527222,0.9543963074684143,0.5090082287788391,0.7033475041389465,-0.18986989557743073,0.9997344613075256,70.38491617231487,-178.7173253234328,153.12059242409407
87,1,0.3555932343006134,0.47084930539131165,-0.11297792941331863,0.9999467134475708,0.3130621910095215,0.5004501342773438,-0.523525059223175,0.9921882152557373,0.35106953978538513,0.3834160566329956,-0.8211028575897217,0.9574641585350037,0.5094534754753113,0.7012450098991394,-0.18784703314304352,0.9996868371963501,37.171347808994064,177.53866536521872,152.30684033243048
88,1,0.35314249992370605,0.4718386232852936,-0.04945181682705879,0.9999210238456726,0.29093030095100403,0.5250087976455688,-0.5049882531166077,0.9908208250999451,0.3278670608997345,0.40579959750175476,-0.7817698121070862,0.9576388001441956,0.5094635486602783,0.6982676982879639,-0.17999204993247986,0.999548077583313,32.265365694980744,176.15019402444125,151.76738036084186
89,1,0.33576151728630066,0.4746468961238861,0.03570432960987091,0.9999217391014099,0.2876119315624237,0.5262252688407898,-0.3909633755683899,0.9901240468025208,0.3169020414352417,0.4091138243675232,-0.6954198479652405,0.959553062915802,0.5086339712142944,0.6967301964759827,-0.16701282560825348,0.9995347857475281,28.988983017610945,176.71457887835035,149.5972080914111
90,1,0.3294634521007538,0.4743487536907196,-0.03226294741034508,0.9999281764030457,0.26299771666526794,0.5492700934410095,-0.4297570288181305,0.9906556606292725,0.3166463077068329,0.4236089587211609,-0.7763261795043945,0.9630500078201294,0.5083718299865723,0.6950063109397888,-0.16423399746418,0.9995418787002563,18.458400635120256,176.59070370169914,148.09485645055656
91,1,0.3222040832042694,0.4746142029762268,-0.01517597958445549,0.999925434589386,0.25638553500175476,0.5608775019645691,-0.48021718859672546,0.9907752871513367,0.3152613937854767,0.432096391916275,-0.8997867107391357,0.965901792049408,0.505464494228363,0.6932072639465332,-0.1657923310995102,0.9992181658744812,12.77465991423454,175.92137530028197,146.99291832200677
92,1,0.3150445222854614,0.4766938388347626,-0.04093684256076813,0.9999254941940308,0.24965690076351166,0.5786991715431213,-0.48658183217048645,0.9910299181938171,0.29387563467025757,0.4582150876522064,-0.8276731371879578,0.9681486487388611,0.49798575043678284,0.6933913826942444,-0.16733711957931519,0.9988918304443359,12.507161207509224,175.70790968038827,146.3301638961637
93,1,0.3164728581905365,0.47874540090560913,-0.0489557720720768,0.9999188780784607,0.24434657394886017,0.5778825879096985,-0.4824313819408417,0.9901371002197266,0.29453155398368835,0.4745975136756897,-0.8280042409896851,0.9677031636238098,0.49798697233200073,0.6926017999649048,-0.16867874562740326,0.9986675381660461,10.122832287075692,174.49253557250626,145.82735539873565
94,1,0.3145380914211273,0.48385506868362427,-0.029107995331287384,0.999908447265625,0.2411310225725174,0.5819548964500427,-0.4708014726638794,0.9876774549484253,0.2854721248149872,0.4918404519557953,-0.8310638070106506,0.9637764692306519,0.49294617772102356,0.6947857141494751,-0.16998516023159027,0.9985443353652954,10.607481618997454,172.3698897454125,145.7297064215646
95,1,0.31067872047424316,0.48970094323158264,-0.03914114832878113,0.9999078512191772,0.2413492202758789,0.5877903699874878,-0.49258649349212646,0.9870184659957886,0.2718746066093445,0.48885101079940796,-0.9076929092407227,0.9640589952468872,0.49206188321113586,0.6970549821853638,-0.17102406919002533,0.9984722137451172,18.10626226822458,170.99643515286138,144.6745347970515
96,1,0.30461201071739197,0.4960562288761139,-0.10068309307098389,0.9999145865440369,0.19807972013950348,0.5913676023483276,-0.5959147214889526,0.9879176020622253,0.2732601761817932,0.49063926935195923,-1.0063114166259766,0.9665066003799438,0.4905560314655304,0.6972065567970276,-0.1714876890182495,0.9985480904579163,11.445417380654922,169.34881918669197,144.26293122110818
97,1,0.30179134011268616,0.5011538863182068,-0.14010632038116455,0.9999083876609802,0.17142336070537567,0.5953545570373535,-0.6351277828216553,0.9885646104812622,0.27727997303009033,0.4982782006263733,-1.0556293725967407,0.968548059463501,0.49065083265304565,0.7018900513648987,-0.1743578016757965,0.9981741309165955,6.671598741356255,166.8643842746491,144.02165357465952
98,1,0.2970990836620331,0.5071744918823242,-0.1858641654253006,0.9998829364776611,0.17627723515033722,0.6004418730735779,-0.6668851375579834,0.9882622957229614,0.2720070779323578,0.5062909126281738,-1.1261566877365112,0.9687403440475464,0.491582989692688,0.7111127972602844,-0.1785431057214737,0.9970015287399292,6.8575544059335165,167.34159055024745,143.07874375992276
99,1,0.2945157587528229,0.5080103278160095,-0.2047138214111328,0.9998165965080261,0.17330187559127808,0.601313591003418,-0.6577430963516235,0.987228274345398,0.24940548837184906,0.5107477307319641,-1.1463674306869507,0.9669995307922363,0.48956042528152466,0.7120271325111389,-0.1861155480146408,0.9957277178764343,12.372304688370054,166.38549367860233,142.80658066692538
100,1,0.2954370677471161,0.5070350170135498,-0.18382896482944489,0.9997169375419617,0.18295374512672424,0.5980917811393738,-0.6461060047149658,0.9826696515083313,0.2464553713798523,0.5079149603843689,-1.1556652784347534,0.9599384665489197,0.48921701312065125,0.7114665508270264,-0.18952707946300507,0.9943546652793884,15.8565358573883,166.1352972470931,142.56761909344291
101,1,0.2969858944416046,0.5070971250534058,-0.1813277155160904,0.9997020959854126,0.1851332038640976,0.5930549502372742,-0.6236032843589783,0.9805229902267456,0.2424810379743576,0.5096970200538635,-1.0757161378860474,0.9582563638687134,0.48913848400115967,0.7109715342521667,-0.1952165961265564,0.9943177103996277,17.93119199730499,166.65099789053184,142.21539505951847
102,1,0.29379236698150635,0.5101229548454285,-0.1675560623407364,0.9996868371963501,0.1889973282814026,0.5999417901039124,-0.6134454607963562,0.9790003895759583,0.24393610656261444,0.5125344395637512,-1.0589572191238403,0.9566345810890198,0.48924702405929565,0.7107003927230835,-0.1989048421382904,0.9941591024398804,17.249541104397085,166.73623140835852,141.27419549394045
103,1,0.2956312894821167,0.5093443393707275,-0.16897276043891907,0.9994860887527466,0.2220086008310318,0.5952605605125427,-0.6081668734550476,0.9596785306930542,0.23495006561279297,0.5135372877120972,-1.090428113937378,0.9324144124984741,0.4892057180404663,0.7102782130241394,-0.21630153059959412,0.9931188225746155,31.595212299936865,166.16326192742727,141.0674970951013
104,1,0.2963378131389618,0.508729100227356,-0.17665785551071167,0.9994867444038391,0.1906498819589615,0.5962486863136292,-0.6628944873809814,0.9602426886558533,0.23679763078689575,0.5097498893737793,-1.1346144676208496,0.9347931742668152,0.48872530460357666,0.7101716995239258,-0.2158048152923584,0.9929494261741638,22.29178270659554,165.57461916822132,141.1497219649621
105,1,0.29690930247306824,0.5080520510673523,-0.17098289728164673,0.9994724988937378,0.1926746964454651,0.5950019955635071,-0.651100218296051,0.9599097371101379,0.23519335687160492,0.5073089003562927,-1.1235578060150146,0.935854434967041,0.48911505937576294,0.7094964981079102,-0.21161280572414398,0.9924712181091309,24.29918910563316,166.01345235543735,141.03996452875336
106,1,0.29719293117523193,0.5075333714485168,-0.15447217226028442,0.9994955658912659,0.19570623338222504,0.5938020348548889,-0.6413487195968628,0.9621990323066711,0.237904354929924,0.5052061676979065,-1.0784741640090942,0.939597487449646,0.4902571737766266,0.7083525061607361,-0.20050111413002014,0.9925442934036255,24.16542168233618,166.20406755364397,140.5912572780153
107,1,0.29753291606903076,0.5066842436790466,-0.13369129598140717,0.9995254278182983,0.19718562066555023,0.5931349992752075,-0.6152353286743164,0.9645697474479675,0.23934811353683472,0.5043358206748962,-0.9938968420028687,0.9434277415275574,0.492643803358078,0.7062116861343384,-0.19156059622764587,0.9926878809928894,23.85588361658862,167.1385346208302,140.28910447177648
108,1,0.2977941930294037,0.5064136981964111,-0.12364599853754044,0.9995602965354919,0.17509374022483826,0.5977829694747925,-0.6118512153625488,0.9675017595291138,0.24078360199928284,0.503365159034729,-0.9989700317382812,0.947974443435669,0.49255773425102234,0.706195592880249,-0.19033385813236237,0.99282306432724,18.498951189303774,168.63100289932362,141.52741380874568
109,1,0.29812318086624146,0.5062558054924011,-0.1179916113615036,0.9995893836021423,0.17623843252658844,0.5996923446655273,-0.6117136478424072,0.9699751138687134,0.24377895891666412,0.5034627318382263,-1.0648324489593506,0.9519094824790955,0.4924898147583008,0.7055322527885437,-0.1885102391242981,0.9927168488502502,17.462513127619122,168.21427889382244,141.90122550335408
110,1,0.2982044517993927,0.5060872435569763,-0.10070071369409561,0.999620258808136,0.17841404676437378,0.6014947891235352,-0.5924882292747498,0.9722647070884705,0.246694415807724,0.49882978200912476,-1.017583966255188,0.9558495283126831,0.4924738109111786,0.7047024965286255,-0.17362655699253082,0.993047297000885,17.837235733285883,167.95599952054823,142.29910738424738
111,1,0.3035755455493927,0.5048619508743286,-0.10264457017183304,0.9996514320373535,0.18168127536773682,0.6006956696510315,-0.5555357336997986,0.9747258424758911,0.25517451763153076,0.49779176712036133,-0.8815805315971375,0.9597967863082886,0.49431613087654114,0.7038931250572205,-0.1752813309431076,0.9934655427932739,16.291283367939887,167.4198938282486,142.78170557947266
112,1,0.31259453296661377,0.5019469261169434,-0.10584510117769241,0.9996802806854248,0.1934942752122879,0.6004925966262817,-0.5599880814552307,0.9769075512886047,0.2641962766647339,0.49566230177879333,-0.9335443377494812,0.9633119106292725,0.49566420912742615,0.7038647532463074,-0.17632603645324707,0.9938725233078003,16.397641325317082,169.07565509030567,144.50052535477337
113,1,0.32393571734428406,0.4985097646713257,-0.09301570057868958,0.9996981620788574,0.21470503509044647,0.5998980402946472,-0.5638241171836853,0.9781193137168884,0.2816421389579773,0.48399657011032104,-0.9058786034584045,0.9651775360107422,0.49651768803596497,0.7035025954246521,-0.19254903495311737,0.994175374507904,17.124507446748552,168.71062004098218,146.24960001054072
114,1,0.3253122866153717,0.49733203649520874,-0.09752731770277023,0.9997204542160034,0.22581224143505096,0.5977960228919983,-0.5665128231048584,0.9798749685287476,0.2853451073169708,0.4795517027378082,-0.9158937335014343,0.9680618643760681,0.4965042769908905,0.7036514282226562,-0.18855610489845276,0.9945048689842224,17.999766397173207,168.53584098586444,147.06985799373172
115,1,0.3259393870830536,0.4968878924846649,-0.14251601696014404,0.9997422695159912,0.2249595671892166,0.5939800143241882,-0.5677924752235413,0.9815581440925598,0.3004873991012573,0.4738035500049591,-0.8574031591415405,0.9706541299819946,0.49655550718307495,0.7050859332084656,-0.18880662322044373,0.9948198199272156,13.976130112468894,169.28173821033266,148.03571139748013
116,1,0.32737815380096436,0.4928351044654846,-0.16127561032772064,0.9997401833534241,0.2315114587545395,0.5921235680580139,-0.6258456707000732,0.9824720621109009,0.32029488682746887,0.4696938097476959,-0.8835239410400391,0.9720919132232666,0.49528968334198,0.706278920173645,-0.1955120712518692,0.9947424530982971,8.046687953537884,171.29477717696176,148.83125975421498
117,1,0.3302190601825714,0.49079620838165283,-0.19122262299060822,0.9997273087501526,0.23521438241004944,0.5882949233055115,-0.6908305287361145,0.9830026030540466,0.3256165087223053,0.4632226824760437,-0.9735860228538513,0.9726021885871887,0.49564072489738464,0.7066431045532227,-0.19662542641162872,0.9944238066673279,8.398352137987523,172.68558298218966,149.01098081576112
118,1,0.33123666048049927,0.4855905771255493,-0.18152742087841034,0.999735414981842,0.24539560079574585,0.584522545337677,-0.674985408782959,0.9837695360183716,0.33148786425590515,0.46215155720710754,-0.9805986285209656,0.9742217063903809,0.4956088066101074,0.7064159512519836,-0.19652427732944489,0.9943717122077942,5.819721559865124,174.37773118474882,149.71475884632537
119,1,0.33607834577560425,0.4804442524909973,-0.19085611402988434,0.9997385740280151,0.2568344175815582,0.583050012588501,-0.7050731778144836,0.9841952323913574,0.34223711490631104,0.4546932280063629,-1.0174325704574585,0.9752662181854248,0.4964247941970825,0.7053251266479492,-0.19849833846092224,0.9942278265953064,4.041467070313961,175.5525815395601,150.81715877626073
